gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
194,0.13383313464453186,0.16394537970795228,-0.36134844866785193,0.007535087667209936,0.005199340513733901,0.004056605865197613,-0.026323597933841748,-0.014760593027703425,0.11264402363061629,-0.0023087611045992827,0.020625800049354315,0.0786714232805228,28.008868305283748
195,0.13374351287497296,0.16405749279591772,-0.3610528879106283,0.022238690700924157,0.004149711978111839,0.005267547352722597,-0.026694410208883988,-0.014136798489775707,0.11368155186885687,-0.0014474405366714771,0.02079259538991523,0.07998570740026355,28.398532653250136
196,0.13382284841663394,0.16409449869219758,-0.36093264669846076,-0.0007775498933389226,-0.0010868051582096792,0.0033166024096837107,-0.022688925873471853,-0.01573335903807873,0.11434311151692168,-0.0014388829188601124,0.02169333022493999,0.07943868991258178,28.547356152239065
197,0.13430751173730973,0.16409467923890414,-0.3608516436061691,0.004442951167313888,0.002336494917318825,0.005058642591179718,-0.014654158316145452,-0.0160209414010459,0.11380156781309289,-0.002447620828795984,0.022131971263386712,0.07923382361962457,30.13275172233418
198,0.13420216479054853,0.16410829852478734,-0.3606837674303583,0.00942924530699319,0.004066187451795737,0.003062875605975143,-0.011443369166100522,-0.01637627631287689,0.11356701657465597,-0.0019651276340646243,0.02208148725054323,0.07949111991602398,30.20163605096538
199,0.13415405587391951,0.16412654463218465,-0.3607235559914274,0.004392983591540724,0.0033197299427943743,0.0016196770614491963,-0.004459045676007879,-0.01586767266693416,0.11492817440961173,-0.0027194953883895277,0.021785939227384168,0.07998179357230642,30.485857012494918
200,0.1342340165247754,0.16410104566885625,-0.3607786395105855,0.002649613138253452,-4.8206961127548716e-05,0.0007711765923004129,-0.001527559581732888,-0.015114020723676291,0.11609139046934883,-0.003368026735173871,0.02156998296374958,0.08049309734881142,30.108405073581466
201,0.1344351639398244,0.16414026167513274,-0.36075335169452283,0.002898940829406448,-0.0010587939947105315,-0.0008958727864892739,-0.0011235894983291795,-0.012301463543797242,0.11773321320098855,-0.0034812388138197553,0.021176405309606856,0.0804277884607868,29.81169854088605
202,0.1344717302186927,0.1640116804868612,-0.3608023416278567,0.0036848316437835867,-0.0005767972303983767,0.0001705120301837787,-0.002223484015765457,-0.009115475665192241,0.11567534636234568,-0.0033036611408009046,0.02067980805335918,0.08011708819864187,29.722531515217835
203,0.13448677060134795,0.164037543396025,-0.36081057282519025,0.0017074045005234968,5.980654614209664e-05,-0.0010853189060054547,-0.004392721062869346,-0.007629267242882435,0.11418606059374042,-0.002845214090148589,0.020148469131553264,0.07981176507634606,29.317986369990013
204,0.134505117428328,0.16402675640531325,-0.3608218190464068,-0.0017569056769783592,-0.002079122124968382,0.00018054457344152184,-0.0060529609326588464,-0.00706602281848622,0.11311387216559747,-0.002783747074993999,0.020643703506167597,0.08007154556049637,29.046520273703557
205,0.13453846780136441,0.16402500160938288,-0.36080751645779374,-0.0018928233565146516,0.0015471346601761333,-0.00010229284677405162,-0.005740935618008404,-0.0058497943261427215,0.1121572225505069,-0.0027966624433405367,0.02121357810352974,0.08020817871752946,30.302778961924805
206,0.13456983838600728,0.16407755689001294,-0.3608675492085645,0.0011332156893120986,0.0004203192740846666,0.0013191347091204271,-0.00563904389292377,-0.0034066117764357698,0.11318503231844883,-0.0028683332643701163,0.021057333119796535,0.080018320378868,31.490743763896923
207,0.13458338663749816,0.16410737360607686,-0.3608425912632987,0.001051965087993421,-0.0003151967810929241,0.0021531805222341086,-0.00505665168403988,-0.0040189119804207776,0.11497933104239443,-0.003074035348062279,0.02075664515609867,0.07985567857514608,31.075927558042828
208,0.13462622818489722,0.1640759826195346,-0.36080921766901297,-0.0015209907321730894,-0.00042783072999880785,-0.0006047930931305286,-0.002798981650112404,-0.0035415145287641956,0.11560526636526139,-0.0031991823109682005,0.02116164627357275,0.08008447816802901,30.760468590059144
209,0.1346790438770776,0.16408796743942566,-0.36082003009053787,-0.0009126335789624263,-0.00037973729741339133,0.00027911102375927847,-0.0030110891628517796,-0.004744500315845179,0.11562711669627934,-0.002580832835190624,0.020797295165233605,0.07927654781901694,30.537653808948658
210,0.13469376360481103,0.164054703598647,-0.3607985665673199,0.0019654734615428752,-0.0018719937531991844,6.01283995552384e-05,-0.002452310667392194,-0.004080082098182991,0.11535579977249662,-0.0029087832530037853,0.021101919100264297,0.07949826170981499,30.27886883940796
211,0.13469784888926545,0.16400254271093453,-0.36077558606164417,-0.0003421701073505768,-0.0017671638626237968,-3.711407102489428e-05,-0.003976808230839877,-0.0026593879934393118,0.11392417709211737,-0.0030815971672305603,0.020894783896274288,0.07962588837878312,30.15715254638972
212,0.13474376536207985,0.1639704765709906,-0.3607937699122175,-0.00023347780924158287,0.0007380036705132524,0.0012235512539014526,-0.004342779158482522,-0.001583552952978567,0.11196451806172363,-0.0031640468116564554,0.020710238520165476,0.07996552408029434,29.889275765706703
213,0.13476329466994968,0.1640522512553118,-0.360799300973032,0.00033882358025186124,0.0005841650352734717,0.0006761522951721618,-0.0023678041943277273,-0.001569999698633951,0.11210596022088848,-0.0032711073298713573,0.0207994007401136,0.0800745838457521,29.460693010020073
214,0.13482837260104122,0.16406360615585344,-0.3608313275270419,0.0005689983835715016,-0.00019886940170861967,8.934395591255807e-05,-0.001629905596458054,0.0006310091096106306,0.11344792593369246,-0.003925542947181406,0.020886931121650337,0.07993906421456658,29.17845074771844
215,0.1348660620715167,0.16403194487391448,-0.36085284267979106,-0.0009553078435944138,0.0002384414443467859,0.00030048702094804614,-0.002454505407242882,0.0005443950225361684,0.11346137868448485,-0.0036753157822286887,0.020952710429074074,0.07978349103506638,28.954867993723898
216,0.13486157208652494,0.16407047044416004,-0.36079396275185927,-0.0008350192419139455,0.0006555793729535571,0.00043910709357772846,-0.0017694068223499848,-0.0016037724372455551,0.11311826852276989,-0.0027786373455821207,0.020846334594029393,0.07975579030161899,28.7002737964293
217,0.13487832174718165,0.16407296005637276,-0.36080106503889725,0.00027200138981412804,-3.302240191180647e-05,-0.0009169291925521918,-0.0021782455145446604,-0.0034181836820911917,0.11407254574536659,-0.0027477698888605023,0.02059340154140136,0.0801037386347359,28.5043471245492
218,0.134898483862042,0.16404772304934956,-0.36085997860322894,0.00011525014968664029,-0.0004828953526695996,-0.0010327499553677588,-0.0064040137434856655,-0.002548768725162842,0.11568132521511036,-0.003033075565333407,0.020267855056183493,0.07973253513449702,28.330185838783006
219,0.13495439258676756,0.16399586020893814,-0.36086412230385273,0.00033578841672532987,-6.838086897681693e-05,0.0011467970191380225,-0.007664584842398892,-0.00045317346692510955,0.11516439681418025,-0.0034455397768971877,0.02027273995333729,0.07964055211533792,28.064252319398843
220,0.13494888558322682,0.16400139660392613,-0.36080254262826383,-0.0004653524649605218,-0.0003071398026041373,0.0014531309476492223,-0.005680811815226868,-0.0004598276263375035,0.11386292365511576,-0.003240519713386942,0.02065606825729203,0.07973129020306498,27.78878575306491
221,0.13494769526283526,0.16402386277847744,-0.3607972766452565,0.0002582689797528327,-7.221788782824413e-05,-0.0009603492459989971,-0.0031566093555666095,-0.001828773704672421,0.11303340867922403,-0.0028115461185380646,0.021321338414427633,0.08013008576128465,27.509282431633025
222,0.13499142771282804,0.16401357342215006,-0.36085891060408615,-0.0008913953036256289,0.0011059695705850068,-0.0007061094748554708,-0.00418705487618259,-0.0005110158238368211,0.11407553682924676,-0.0034407002861056423,0.020714760856160468,0.07989251828964743,27.294801662398392
223,0.1350094836991131,0.16404582105470275,-0.3608747422573057,-0.00042302838462968985,0.0010104393620643496,-0.00045724483051157324,-0.003918356527900374,0.00020654595336555678,0.11529384815428231,-0.003715946126621639,0.020633882007684793,0.07944517519436836,27.00456522328579
224,0.1350495882246851,0.16403873348863182,-0.3608843638643082,6.545398709057888e-05,-0.0011159904834139901,0.00041737080367995963,-0.004367829588426375,0.00018528675255903045,0.11605165876464887,-0.0037110652205250626,0.020866317511490134,0.07959482937164367,26.804329456622362
225,0.13496845227841567,0.16404037797718474,-0.3608588958205642,0.0073868788418547954,-0.0002075619316116539,-0.005056794164381619,-0.007897192938099828,-0.002518718410933475,0.11421398070656891,-0.003050140083693858,0.021048341896905527,0.07907462116478978,26.704034559247763
226,0.13513436987501826,0.16406719350294943,-0.3609719187510075,-0.004976030390433742,-0.0019709940040392782,-0.0006986076890201777,-0.01362573806106632,-0.004895508080013116,0.11381392361461679,-0.0024905081295115298,0.019894113776756484,0.07892823884478177,26.75584038771602
227,0.13506245747422074,0.16401871056200554,-0.36082987966650426,0.0025364558989368585,-0.0014771382810129176,-0.0007289882594135696,-0.015995641312088606,-0.006796742777666531,0.11127781339281327,-0.0015865825021159044,0.019926026352908282,0.07974762416180824,26.398609375319925
228,0.13511270523063615,0.16403356589498136,-0.3608077340870159,0.0020819254037144877,-0.00032544933212363177,0.00017073694172706807,-0.017978555095358527,-0.008792193533453362,0.1101062933317652,-0.0032362053240981258,0.019979123192477896,0.08046990911944221,26.113302629274852
229,0.13510960351796159,0.16407289659915172,-0.3606730281081543,0.011212074002034125,-0.00027802068271747047,-0.001842187878292381,-0.017339338994374055,-0.007622375261562178,0.1089038794031675,-0.0033803643404780054,0.020325427003301817,0.08108040735408992,25.83939716151264
230,0.1353228015844974,0.1640358299549156,-0.36072139204156717,0.004333209104211976,-0.00027241896188109557,-0.002682025887706631,-0.02210412183707713,-0.004794456391322975,0.10598079063977989,-0.0036279530631755244,0.019075905517066047,0.07972880779868773,25.900606838529132
231,0.1353974554743118,0.164176699328248,-0.36080162415144174,0.0028221224563521833,0.0002755101384360857,1.5952327151664333e-05,-0.025783604907845505,-0.0023530866266389607,0.10757478858405543,-0.0038558865489224854,0.019409210744812114,0.08007448888991639,25.411402000897525
232,0.13540922770055477,0.16417246063369023,-0.36080227964242556,-0.002147868983204726,-0.002766742237439556,0.003952371222841193,-0.028117719874977343,-0.0038043392343012584,0.10775908942720554,-0.0032841628816948193,0.019979072198328954,0.07937327298973472,25.18832429508352
233,0.13528025534455038,0.1640149415613021,-0.3606036162970525,-0.0037465978181989113,0.0005216793219373081,0.0022152466507110633,-0.021671078384330304,-0.006092988336957672,0.10389202710563991,-0.0020976478306957693,0.022508012391921395,0.08013946803919611,25.184722653328762
234,0.13523075533534792,0.16411740950867315,-0.360621520388031,-0.0006707757960074739,0.0007658028760064322,-0.0030675137312790508,-0.01748151293057009,-0.008904907995522723,0.10267144757161299,-0.0021796701623273086,0.022116383042737185,0.0801921255457358,25.05810536050499
235,0.13533409362594973,0.16425948090297005,-0.3608355420421704,-0.0007242468806460416,0.004938802941257084,-0.0012141669183539058,-0.01953450970480436,-0.009056410674858337,0.10793057726531066,-0.0032152759391638665,0.020160541573394003,0.07962294881463894,24.63827816861761
236,0.13538312083614962,0.16438195615218537,-0.3609694797596489,-0.0014271079388998794,0.0018599255362320858,-0.00307975653442287,-0.021855031467531497,-0.007418608506755717,0.1176178535654027,-0.003562455100306403,0.019237137432729746,0.07997531327754344,24.37645920972069
237,0.1354136039765242,0.16440808701427426,-0.3609374477515698,-0.000630278924680604,0.002020202777623218,-0.003415146478419712,-0.028108356692160053,-0.010670206343672654,0.12439729736007049,-0.002984836026991129,0.018761640032638107,0.0785516166028418,24.2903011414924
238,0.13541421783786492,0.16435117590249523,-0.3608453583073775,0.000289433902371816,-0.0008652664784983561,-0.00473127610885694,-0.029619730937803686,-0.00960745971891533,0.12962906307920602,-0.003015201926651957,0.020204043469199993,0.07964821771814407,23.96739611614639
239,0.13549602459127386,0.1641270365326548,-0.36070453872739194,0.00255880849403877,-0.00016145008493415785,0.0027349333318073088,-0.0341660547468324,-0.0035262486973315285,0.12794269246315484,-0.0030832632748354614,0.020908366949363124,0.07937517028789823,24.3456548650892
240,0.13538398186144293,0.1640357893689883,-0.36053436833377495,0.0009548842450013023,-0.002478987286897816,0.0012625766452381568,-0.03095234196880584,-0.00044685217891026136,0.12301113223935162,-0.002828368192007118,0.022356343979364257,0.0797772625574983,24.165407644830033
241,0.1353068899310773,0.16404166663649739,-0.36050931027096195,5.812618816056205e-05,-0.000930430026064355,-0.0015858652677584778,-0.02886893377738512,-1.878843519645e-05,0.11740992509214158,-0.002921610492874996,0.022238649355371568,0.07941073245507727,23.965803706414157
242,0.13528795113469028,0.1641751130755323,-0.36059200548851195,0.00010440286827491114,0.0020996022167461526,-0.004572087574582205,-0.03006095657655715,-0.004339689701974084,0.11573725867411763,-0.0023533755526791928,0.020803774925203026,0.07891113705587373,23.705787572973612
243,0.13530188102761528,0.1643071392810927,-0.360819082543333,0.0004602635796632144,0.0013416386482973202,0.0004965553859627519,-0.0349903397463884,-0.008194390732511362,0.11995403981921127,-0.003102569658110657,0.01974538125925957,0.07907096126369312,23.44226547352718
244,0.135271250627839,0.16434101535499315,-0.3606927278236339,0.0031623003970749786,-0.000618552821546256,0.002572683362835293,-0.03160052352765887,-0.008595019391669675,0.12275414883769373,-0.0031176320631193977,0.021071776164850144,0.08061893570487492,23.014002135742622
245,0.13547817848538482,0.16404739855448924,-0.3604973319428996,0.00337559258768309,0.0018978526592155812,0.006894363636797459,-0.022585656681732416,0.0021044374099524355,0.11876475185604077,-0.003719257496267676,0.02307585046594017,0.08193319498818373,23.99145693878798
246,0.13545979682572118,0.16426322285770448,-0.36055895773723595,-0.003904501192815365,-0.0005039180208290634,-0.00825415690091448,-0.022748342862473736,0.004886789816319443,0.11934800543640707,-0.003836036131824919,0.02170485866525123,0.0801139130632605,23.18417527620787
247,0.13556042998535808,0.16443597200686663,-0.36063292921898343,-0.0019942418002610943,-0.0031829993573328,0.00028444670037105785,-0.03026362846908153,-0.0027400907486584422,0.1234112269468151,-0.0024084843603456654,0.017789906742541193,0.07923276818029655,23.15563491255622
248,0.13557673663779474,0.16379563589649648,-0.3604628284464078,-0.0023799744406571106,-0.012367142356340408,-0.0144007536716389,-0.042119118745402126,0.00015123988160533263,0.10834469404648252,-0.0016422925013374733,0.01998419874030377,0.07916773123530428,24.74721358376865
249,0.13559604637762465,0.16457093557626856,-0.36076276740583885,-0.0036275722221263173,0.015166352758561298,-0.0057832584568573275,-0.049209501629541304,-0.00940770522012786,0.1219176207680279,-0.0031583330469101526,0.018602337821856184,0.079231076682629,22.847934439969784
250,0.13614503610957185,0.16474218052229542,-0.36069099508060315,0.003564952793504549,-0.0024269619216697787,0.012106625790155532,-0.03647684771009038,-0.007258823404956717,0.13753370818227895,-0.0037633555382397808,0.02029220759575968,0.08085943187234103,22.338549917083693
251,0.13586143628413114,0.16360049742325292,-0.3601801130983545,-0.005944741583441714,0.0005742523793051905,-0.007771986975944953,-0.024946842054457376,-0.0015339672335516448,0.12987213400297762,-0.002856654193617808,0.026687840115264046,0.08102586576039443,23.59263266508323
252,0.1375273467540429,0.16331086887012522,-0.36070731083909524,0.036238752624836036,-0.015565566015477234,-0.0030110524759008528,-0.024386711708507407,-0.003849042945909478,0.14163958228365975,-0.006061717039101179,0.0259068497447587,0.07786872100278794,22.807460865283492
253,0.14529362943799212,0.15692755632523164,-0.3607305426171674,0.06685711217090283,-0.07867175031985868,0.014349660491709923,-0.011248447699919091,-0.003827537552943397,0.1415843685624246,-0.00490676570473725,0.027573645319833997,0.0769316999199658,31.752092342600402
254,0.15795173721209807,0.146789104433276,-0.3596513596492714,0.10436160101838711,-0.06868047954916165,-0.009925844315372353,-0.005208750680740529,-0.00849352005600021,0.12917953658983877,0.0023416860177792476,0.030146065240496688,0.07562294221634375,53.38048494373547
255,0.16985149799398977,0.13866708945301662,-0.3609811454198469,0.14678940572792873,-0.10003909605092015,-0.0028313821400666583,-0.00372586224025793,-0.007891311994319342,0.1234407200551949,0.004183662911469819,0.02634872112772572,0.07364796898016779,41.83085626392004
256,0.1923083377252129,0.12078199476352705,-0.3564202956245608,0.16091231874968562,-0.14573060614224348,0.09760565755857152,0.0028026324441009325,-0.005706949467826001,0.12044984759206233,0.0026653982323552833,0.020907730994330145,0.0739561495244748,33.46743993276977
257,0.21224291050149485,0.09792473247152626,-0.33352947866967975,0.09911055175615394,-0.14500258632323465,0.20407877309629727,0.011895038452926786,0.0022620848063289855,0.11886249538676678,0.00045072652658348887,0.014890978780724115,0.07881983708961332,46.358846526553236
258,0.22032554017839748,0.08287439387185197,-0.29542598352975086,0.03305320561298585,-0.07859101058589041,0.2766127302226829,-0.0037559364910759348,0.006178241043278019,0.10598709905328801,0.002431879271305418,0.002608547342148068,0.08131545190331632,39.14669690153688
259,0.2213870095388513,0.07757530577207168,-0.2645361631981845,-0.004383366102916305,-0.01591007682092226,0.03238798697153465,-0.030916659707592112,0.006262446317880439,0.10714540999187286,0.0032047215509111225,-0.008240606663893701,0.08348018074086927,37.635989130503255
260,0.22083944505393735,0.07720621379475372,-0.26927188105338795,-0.027515666081703822,0.03584635450431053,-0.09871577919032838,-0.057954728436020835,-0.0058552747941223605,0.1258275727682941,0.005855035472933846,-0.0007317846433224197,0.08242949369632512,38.73201589904936
261,0.21727817713045577,0.08665119830439884,-0.2722476994535431,-0.050205565936354724,0.08170837516244554,0.08934493264611046,-0.06250822727361321,-0.0316102167669626,0.12605555691312542,0.007883932430090411,0.013018260484870422,0.08385331830595905,25.129610582984164
262,0.21174756747736465,0.09823484958875316,-0.2533211896087971,-0.06574955514640406,0.11549100870890687,0.27539246601144873,-0.06448072424717,-0.03532799959704844,0.1123054871126094,0.006708551265617131,0.0169457621460326,0.08769666366458373,24.68108823530587
263,0.20041504031790627,0.11906773644089186,-0.19514781752681795,-0.09596281943386314,0.12231251915046501,0.47318888816973104,-0.059994170674324616,-0.03432993287921658,0.08340701530423417,0.005554515961215743,0.01527588854369354,0.08903405230809877,41.40249799555719
264,0.18544061187382063,0.13936204128143742,-0.12106599680788979,-0.11805548904236844,0.10823377338218297,0.4678152148356834,-0.06721868887966105,-0.02927986066356769,0.05696835732877596,0.01142847738418471,0.005644241700180994,0.09201803464756476,53.75409764079733
265,0.17000062688855053,0.1575048404422245,-0.054759827699915636,-0.10731509896127825,0.08610342870926402,0.39716108950265694,-0.06941568145979712,-0.03657316142872535,0.03406474354723874,0.01719459524702349,0.00026914591843611377,0.10002574481636453,68.16341075283387
266,0.1650506092582134,0.17402079629551762,-0.014896799695818742,-0.0511968283453281,0.08243562761572845,0.1519149480650728,-0.06396490748758667,-0.06483528868140703,0.010694970485212403,0.018432709197946446,0.009520956597760106,0.09983691432911053,89.80086816614363
267,0.17276660014935208,0.1864946032814771,-0.004303228563372732,0.01986011527840897,0.06304663109252241,0.04452424825180614,-0.048244679350019595,-0.09825585746374337,-0.0057887649550109645,0.01665817004686288,0.01602299441861218,0.09401072814879685,103.81879586009407
268,0.1865848812224736,0.19347272605900337,-0.00449259280482492,0.06665358148865422,0.009226311416419986,-0.03253093875987998,-0.04539368480020046,-0.12802865427841997,-0.018084953212938293,0.010762776121211463,0.014725099139862046,0.08848535302955825,69.40784816643627
269,0.19758451954942166,0.19366140687280492,-0.009540628212041005,0.08497917031974964,-0.03098103643105242,-0.07537012489586194,-0.05294424486577405,-0.14263699374519398,-0.0214507185950304,0.008996316088705486,0.008737255317810555,0.08732369166012474,55.48047486101698
270,0.21322927078375983,0.18734131843643131,-0.0243945421557575,0.09954542025127341,-0.07129957328390124,-0.12492193510632166,-0.06177972544199832,-0.15757438212391647,-0.024195704926066618,0.0035447593206552903,0.014484732664686726,0.08239762832106104,34.30146586750265
271,0.22943704736139728,0.1764523839423748,-0.043783749803185876,0.10885742413080711,-0.07931991154759582,-0.12361575601248843,-0.06411526876848671,-0.16884942181233142,-0.022324342013418826,-0.0006789596650770384,0.02058724097584452,0.07988792378909834,32.53832386415079
272,0.24856481485768236,0.16332121794869822,-0.04214155680687219,0.09562249247089828,-0.054520297903996436,0.13340339225654446,-0.04845139401265117,-0.16950612003484924,-0.017161357962635675,-0.0029939569770806155,0.02700396693054801,0.0776283224144077,34.124658237660604
273,0.2649053893000841,0.1501240522855193,-0.002780966891549079,0.09689102774367186,-0.046637135940336846,0.2676676076605912,-0.033549168641957984,-0.15258807695560814,-0.006210325984677228,-0.006396736364633908,0.021675112336878043,0.07732211238073956,42.95640230932185
274,0.2738538316154567,0.1420304847562309,0.017480777515968143,0.11647932959393106,-0.07823582833774408,0.12323121957094613,-0.03215612180722999,-0.14245864520188317,0.008024091789175972,-0.01510887738944705,0.016941157176618628,0.07246948660836972,43.638382133477734
275,0.2915880111667664,0.12830079415785278,0.020137119153316396,0.13140845679260982,-0.10118748596276773,-0.110577003699414,-0.05283440640717439,-0.14003706978225333,0.02110831213032475,-0.010755489153921178,0.015322664363954545,0.0730847317627586,43.50199198173426
276,0.3120294760445636,0.11805645640477597,0.0033552011016230216,0.14713151507590086,-0.04861106481560904,-0.1215734211101937,-0.07209895661714176,-0.14802757004555356,0.02790499780306718,-0.0016293990262614948,0.022215783109667122,0.07496918208524542,43.12735009363583
277,0.33162947725683034,0.1176254743619235,-0.004919996454222848,0.13391999712087002,0.039434863710812465,0.0016619961593367424,-0.08532547743602809,-0.14576210565444914,0.03362176438793273,-0.000662465170277913,0.026016615519612346,0.07626507636319832,36.96293878803993
278,0.3475528961041552,0.1319493404744036,0.011606841838033705,0.1104222300004413,0.11679417029318537,0.17526214404274743,-0.08740817217430787,-0.13198732099525678,0.033980403965299576,-0.0027144946009185276,0.028709147545580654,0.07717840270967859,48.1307244523814
279,0.356764989373811,0.14470823206640893,0.03124437469899648,0.09776737917754198,0.11536874555601097,0.22583563603226087,-0.08842128106096221,-0.12020790761693037,0.028892057425553404,-0.001441531110253347,0.020383981898918047,0.07761980488169916,45.39311229344683
280,0.37276158817660454,0.16134377696514743,0.06576467793677497,0.12104782126370037,0.09449044183459372,0.22050652813622115,-0.08396115601278697,-0.10945459227828361,0.01560080902824819,0.0010970655293987847,0.016013444418858404,0.07536850581872397,79.09508984924142
281,0.40927617002708183,0.1784420921803647,0.10245694143750332,0.1823865586294712,0.04705739097378148,0.06988021969910624,-0.07470257351580517,-0.09774033791303768,0.014918393607700725,0.004658289956580254,0.015618974800408745,0.081981947025701,79.83697587699847
282,0.42957527714053206,0.18359179523992666,0.10573292677878633,0.2154975596162774,0.02991961131350221,-0.017661444505464415,-0.06964525453096339,-0.09336379163181888,0.015996285888330127,0.006362430508682419,0.01645342627316624,0.08637488529584794,49.55497458622666
283,0.46621068853803893,0.19132482871492065,0.10172372738148241,0.22751973985437438,0.030147682709425375,0.009274167660040484,-0.06533735022960797,-0.09818386115570907,0.016960575213762007,0.006796848131811719,0.018222864144191102,0.08710996208373809,53.441901523722436
284,0.5065802182773969,0.1976392104288668,0.11476895853043229,0.24428951245494018,-0.019536097035937287,0.15468907165198628,-0.0676931229356506,-0.11427834959180341,-0.00029786269995991585,0.008488956666227428,0.01740806371981729,0.08753757673405686,62.80453829553836
285,0.5502501182915622,0.209028864809801,0.13769820719757103,0.2569016978281188,0.05398947071380203,0.11210324324188235,-0.0765123007605678,-0.12625715183618036,-0.03326379903572679,0.007373095608119661,0.017746783804961974,0.08953815782122346,93.09863559087898
286,0.5928725576003357,0.2350865891941616,0.14539842199020647,0.2498231610739176,0.1372453778286982,0.026864883939551987,-0.07742184521112636,-0.12515987176758184,-0.06472029782124625,0.0037099011310957534,0.02269926229060508,0.0857970337238032,78.06935036574798
287,0.6317845363559914,0.2647634858499526,0.1409410819126166,0.2704041937641931,0.1546371398505469,-0.06727399690733113,-0.0742992146332739,-0.11120042963773262,-0.07817738740750158,0.0007048953799786198,0.025778989879790506,0.08216922292111412,74.28438914476115
288,0.6790219455717483,0.29239500926032663,0.12264859787737432,0.3349417580837306,0.1725828669723303,-0.17793710355044956,-0.07069756949492244,-0.1130780960778752,-0.07938692394521135,-0.0009808614354036391,0.027612133531257136,0.07776235420219725,88.81505534934807
289,0.713188417103399,0.31204555715556204,0.10284640387655619,0.36990524283294296,0.1871429639786828,-0.2339898407860756,-0.06552255727344042,-0.11475866608873227,-0.07844063621501277,0.00299470171887578,0.03368392568334602,0.07888865718816966,102.73240110555399
290,0.774360018407575,0.3465881095868095,0.059409735223222425,0.40315886995998595,0.25811144671548747,-0.2648823608581668,-0.048804831069753696,-0.12826912132768858,-0.07047172323004854,-0.0002595695929826069,0.02946992047012657,0.0791688324307589,155.7816245645269
291,0.8406960646586839,0.3902622412358458,0.02765309537295678,0.40939477095663146,0.2846526857700164,-0.16513510302602644,-0.038891319329621685,-0.13578429903394082,-0.0620115885921722,0.0013950332043505768,0.019451624511084363,0.07726819444729792,129.15093968784652
292,0.914301229139195,0.4434016833923392,0.018327636214344096,0.4419907384637811,0.3428777768015524,-0.0548804091529875,-0.047294263205974185,-0.14340427653880453,-0.05342705218799246,-0.003997622031157485,0.015170928476675784,0.07502243528997173,146.48069980665423
293,0.9874928116108037,0.498759714699726,0.027634961750913123,0.4572379758154278,0.34766142040386505,0.02138796327418463,-0.0796214990553186,-0.13728891142075894,-0.03476714002268657,-0.010333644824325864,0.010989248372143972,0.07428289575696691,235.21135955087587
294,1.0735215624073433,0.5702112361653792,0.0555260344808219,0.46831245317902126,0.3771703858334484,0.1618160377229178,-0.12216035993929929,-0.1269026063483149,-0.015536472459202935,-0.011660476394428906,0.01981099179816307,0.0708898027884548,229.1250765759504
295,1.1453006534460068,0.6386957819802795,0.08715116009245401,0.4121009555917426,0.3892469063119246,0.0897256760859691,-0.13434542724449772,-0.11918216336456791,0.02537390430498019,-0.007396079500266256,0.025012812722390095,0.07664118886140114,242.6401843807202
296,1.225034499147017,0.7245682632019174,0.09310768153802954,0.36965478869360735,0.3818375879459902,-0.02342759295465755,-0.11981164007589788,-0.11822426485173931,0.07034734475737539,-0.0021559443172626484,0.021261834815089396,0.07976075999624849,216.280121453004
297,1.2877188291623516,0.7943684930181094,0.08575882281979662,0.34267160438497585,0.3634793225601833,-0.028245083449868827,-0.10638094015574591,-0.11424049390274195,0.09427498462119555,0.0011189013891040483,0.024057682385263252,0.082695943323791,120.38055143765637
298,1.3483147753953948,0.8606160376505471,0.06923044967583201,0.3197510869198988,0.3410426993873606,-0.10645636555183018,-0.0828399783073556,-0.10951839437631498,0.10998154435577569,0.00092840223869699,0.02416606190124113,0.08456830843044814,141.1182590348459
299,1.4327909836238013,0.9477194325225455,0.030378766448262907,0.3018035460050664,0.34010168087501863,-0.13547947324129359,-0.06317481703171011,-0.1171165826991468,0.10280690962044674,0.0002937527892149642,0.023449128436396842,0.08276967807718051,130.2832656765526
300,1.4990664330966623,1.016587159679332,0.012965876339520453,0.30336729049109035,0.3672948143447863,4.962994407648261e-05,-0.048316743553254105,-0.12562524406081538,0.0984616244243506,-0.0021431038746569974,0.024211902402126128,0.07979437371045614,174.73991988629612
301,1.5556564815050835,1.0896036160645295,0.010809216537436812,0.249439255519351,0.3510725769829054,0.015394146745096454,-0.029336080842577963,-0.12274214793384972,0.1007161568078417,-0.002016788452203176,0.02564942105750714,0.08081979694610622,85.07056330507966
302,1.6052128646106105,1.158691672094009,0.010023168116565425,0.20430326220754813,0.341066198126674,-0.030124357533030312,-0.0163947409506444,-0.12404016975118448,0.10130464947617603,-0.004459861075930234,0.02404754890393869,0.07878882211785772,93.33213492767219
303,1.6444854248204963,1.22953077701267,-0.010897634260070439,0.13907912897920532,0.3181062891734593,-0.18627148091207302,-0.020929366926101388,-0.12300238892696491,0.09862973086596194,-0.0021991758127935567,0.01919780519052817,0.07740874952724133,80.81213062990301
304,1.660215596299356,1.2654423168998674,-0.02941285802473029,0.12634397022240645,0.3247242162911728,-0.21999180605186494,-0.024642714297592728,-0.1196504781809038,0.09798131799720554,0.0015664474508621747,0.011223395525646045,0.07395561128509477,97.21177792836636
