gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
113,-0.07354629682562615,-0.015694310576511755,0.04818575660542555,-0.02941926530548524,-0.0012362872500616914,-0.5288204365881012,-0.021290090192801106,0.003300982659617713,0.03667424103007934,-0.008327078345273093,0.016283967074673656,0.07616110802049078,7115.119726734114,23.76071084664604
114,-0.07642754734306449,-0.01422288409489393,0.02237471979045908,-0.02301917312980469,0.04268626945871793,-0.5293516589588377,-0.021291870970116703,0.002925969811650936,0.03685866478480769,-0.00832268383580691,0.016288029143230066,0.07617086894653229,7336.091847936454,66.1448929765206
115,-0.0789654807966867,-0.014043674446516023,-0.0040669235864241125,-0.031744049587504465,0.048322406198685455,-0.49277702388151934,-0.02140939537554072,0.0026991446479220625,0.035223524881362336,-0.008323375715059159,0.01628870484742711,0.0761810854509342,7414.172910289808,132.6644979809988
116,-0.08099217996845595,-0.007484228532437008,-0.026602783953404617,-0.030210176862030758,0.11013612298678643,-0.44337211611431154,-0.021288128671735542,0.002217788019178919,0.03704623321763955,-0.008316410013543383,0.016290882349356012,0.07618998859409941,7398.140344716219,91.33338796493221
117,-0.08232233879707221,-0.0018798125656574335,-0.04765065204845585,-0.028051004324751664,0.1179789829384967,-0.3788627505766739,-0.021268633081378694,0.0020523096151107444,0.036701438296570084,-0.00831715805449967,0.01629318343699122,0.0761944478803843,7447.345215860375,65.70057725254821
118,-0.07916425733826077,0.004543972438757324,-0.06569850640721082,-0.007820892300235827,0.13772422366197623,-0.29681645140835594,-0.02057339995877872,0.002649079079253799,0.037552087626662185,-0.008306432415749757,0.01629860233321592,0.0761969591915661,7261.039086985426,64.28367329146421
119,-0.07842435150177889,0.008873655965154055,-0.08045548980598007,-0.012518721333054992,0.12037565872322174,-0.23740068017559257,-0.020217231255826276,0.003029456552845993,0.036120606304901645,-0.008304188982616662,0.01629768239426404,0.07620263606120174,7404.930761705284,96.23287140398294
120,-0.07816844550455762,0.017831114284389493,-0.08922007574757901,-0.003877300080017301,0.11948260223128132,-0.15095896442975057,-0.02020055547386683,0.0028321988267393378,0.03753232953627431,-0.008301978842166206,0.016303326633523733,0.07620602311034519,7360.4975754390725,47.09744153608087
121,-0.0777098671724196,0.024398613468306816,-0.09594438926676549,0.0013152082875925407,0.12307263546328062,-0.10220129943131151,-0.02014438299729278,0.0031031683307529085,0.03713997556991399,-0.008300987374206616,0.01630355238462522,0.07620984822517471,7611.57360934521,48.47854468701227
122,-0.07701627854808296,0.029058694386265543,-0.09997196538899214,0.0031323194723156082,0.10395764679858313,-0.039825263288133114,-0.019893693178478212,0.0033353247757059497,0.036688823688250764,-0.00829567483333782,0.01630334980435444,0.0762116488740622,8841.971662455995,104.09570155033867
123,-0.07709505561458059,0.03358057531599321,-0.10096249639479792,0.0019537698605357765,0.09926025740590368,-0.010520449551897756,-0.020272966110953042,0.0031754889332306652,0.03647277368388422,-0.008300847596620755,0.016304478373282444,0.07620562427496495,7462.717975908595,34.92553139797303
124,-0.07678358567452541,0.03805821184566519,-0.10092663825116154,-0.007072329512544116,0.07169616356148911,0.005033443831099693,-0.020340267259664868,0.003223310646405293,0.036497767696742206,-0.008302040006920112,0.016305568834263002,0.07620236129087,7483.546982715717,33.17762755775653
125,-0.07644554273347197,0.04168773298453066,-0.10003827487572853,-0.0031385141199107283,0.06262275090872023,0.019708682599178007,-0.020433492412213882,0.0032708209374882427,0.036541743735822155,-0.008303657510713661,0.016309648518129948,0.07620110541924749,7555.3020880181175,31.224078787445734
126,-0.07624949670335589,0.04461179546257941,-0.09861287011151464,-0.002027643448640346,0.05260129210541467,0.02944570373435352,-0.02059701732801402,0.0032732571418479647,0.03643036570718539,-0.00830570006884224,0.016315656313513775,0.07620066375978256,7535.271140239745,29.406306343007824
127,-0.07493839765808413,0.04780927344304618,-0.09649127439956849,0.033187405053727644,0.06007827747866595,0.04331578431518676,-0.02073198376349643,0.0033186750492836,0.03626104172716849,-0.008300353466617774,0.016322916657709016,0.07619891997320963,7547.753844592936,27.805290594695247
128,-0.07270426364946324,0.05087184980674959,-0.0936277838897777,0.042056541902237704,0.056983551035294226,0.0541439736453675,-0.020902746300349575,0.0033530805561404796,0.03639251628972966,-0.008297173654158004,0.01633212476789535,0.07620144967094754,7556.321331737541,25.485309041476597
129,-0.07019637530297189,0.054628969903432904,-0.09104740278838683,0.04930383449854793,0.07948108430409272,0.04339154586471835,-0.02102531369898353,0.0033777622274767053,0.03636408658497909,-0.008296254553768088,0.016334263853586353,0.07619625317436465,7568.019620454796,23.490670974601894
130,-0.06804583949299156,0.058968418115234504,-0.08881911680624162,0.030834187967939984,0.08187705121222928,0.03894269454612061,-0.021178200397260975,0.0034186390336559073,0.03634510146198442,-0.00829711189882746,0.016336187191326318,0.07619232118465691,7591.159374949682,23.1818144147374
131,-0.06698044509073393,0.06348216268681645,-0.08664152314112501,0.021967287714225642,0.09650732054243799,0.031240561127068085,-0.021349248413227665,0.0034333613729810543,0.03648489811004503,-0.008301293060442602,0.01634088225288987,0.07618900881115334,7609.623886942135,22.671784435365392
132,-0.06473027858405679,0.07001256541600545,-0.08578493008059676,0.008338924549261308,0.10330436369884242,0.024796262994675793,-0.022228226542990136,0.0012692763709483692,0.034398040570668975,-0.008301635598819189,0.016349060447299047,0.07620934890704834,7316.169922065722,19.763811335930427
133,-0.06452026806449068,0.0756385882771682,-0.08458447297682897,0.004520624108960463,0.12005493283250093,0.012885323280228686,-0.022298292240456364,0.0012799723567036214,0.03448002175546094,-0.008302230488858657,0.016352839665700662,0.0762092258638001,7357.5646308031355,19.569275173867464
134,-0.0650475100890607,0.08161179505129862,-0.08365067581765971,-0.019577395698311587,0.11389740935485795,0.023844288576575407,-0.022294539997626688,0.0012876286638082535,0.03449807114920807,-0.008300889558375288,0.016357029939480332,0.07620606252180345,7372.833902707986,19.252465846109338
135,-0.06658893921543924,0.08725158268572232,-0.08313957001386844,-0.037250525177428356,0.0972758577454015,0.029078127292470054,-0.022636253828000857,0.0021627000548984374,0.03302915611027145,-0.008308555694183569,0.01635581441773401,0.07620673092084665,7356.692159627004,19.367745902766806
136,-0.07833941558436894,0.09780730651561916,-0.076335275553853,-0.09510966092881963,0.009743224072478589,0.046315341279171134,-0.02244199229273388,0.002571030399897556,0.03232138922232263,-0.008305610219472908,0.016353478510154725,0.07621086909405975,7740.079734595383,19.788656404658845
137,-0.08684877074741167,0.0966350992151708,-0.07349069903846706,-0.08219024149934744,-0.03301290330880789,0.01687702770402711,-0.022397824476623716,0.0025709670681267715,0.03218536772278074,-0.008290707495808363,0.01635970292092502,0.07621597788280338,7801.185422587427,19.455542196176108
138,-0.09110560624209364,0.09334518886587972,-0.07384022767975224,-0.08757287498601121,-0.04309680210410966,0.0010842355231417417,-0.02297657575580402,0.0005692800808386642,0.030926743648918904,-0.008297051808596339,0.01634709131865383,0.07622733851966791,7675.266228447453,20.303247422506114
139,-0.0949509974972968,0.08488669725483178,-0.08074661791447169,-0.02350982746079237,-0.04971324503198274,-0.019488413707285428,-0.024582404370234772,0.0035968465945867517,0.02612348331073167,-0.008316018835008371,0.016341538634865673,0.07621956142631178,7685.720759853596,22.026241477084053
140,-0.09732541133971705,0.07548995443896263,-0.08180101662903004,-0.02040214336968182,-0.059005447245837964,-0.007796727569144761,-0.025190474014516503,0.0033285635400523814,0.02619596108420188,-0.008307877909763155,0.016337912707992612,0.07622141366669019,7585.641725635319,22.69039368285437
141,-0.09942269452159348,0.07531857466124064,-0.0802454108551918,-0.0914419047641604,-0.059958568743292404,-0.019199615149062155,-0.028010698133232655,-0.0010801925655061703,0.021348226840480593,-0.008317584065869547,0.01638580396275236,0.07622840366013586,6730.821908568116,25.562261999892225
142,-0.11474912198882067,0.0686219102571051,-0.0868573708369295,-0.17069861909199432,-0.06496523943315276,-0.0202168607695022,-0.031064759049268798,0.00026776787192699445,0.011253649556618648,-0.008384758838790425,0.016347840375453837,0.07623606355693793,8184.955992813437,23.189616858600992
143,-0.12396035902612534,0.06418132230993964,-0.0876720377406926,-0.19892877234662262,-0.07067396080332514,-0.015612180738153578,-0.0311015071285481,0.00028567094425706714,0.011352994222068766,-0.008379552271003433,0.016351526370408296,0.07624265281000718,8226.070083449653,27.965949387253772
144,-0.134159134505179,0.059614473458209076,-0.08895717010367339,-0.23266882974636763,-0.06091580541195176,-0.02247284739401847,-0.031104243993391418,3.4972589089568396e-05,0.011494499708526286,-0.008376545316790952,0.016347084837944358,0.0762490491035442,8121.8663881092,33.07709010689446
145,-0.1462621326913759,0.0554637955594876,-0.09016157843830681,-0.26247789358282697,-0.0557574541589802,-0.018450923993600727,-0.03111885159690092,4.2174868167158124e-05,0.011407504685615012,-0.008371795494985887,0.016350071732087006,0.07625586790798836,8105.647031424457,41.39932765377594
146,-0.16257028839528875,0.04838856297667896,-0.09373950016513576,-0.3046103390852094,-0.036699322914199396,-0.021105959545172602,-0.030744684191037045,-0.00012744843758676256,0.010621765041537702,-0.008388996511957023,0.01635348072616756,0.0762411206291311,9700.606215542022,961.787146173782
147,-0.17596085503956904,0.04097223019611136,-0.09608484175007227,-0.33078828951792794,-0.039582435684639636,-0.019911568556078327,-0.03372520923713552,0.0008506008478955001,0.0036748814227493785,-0.008420292974624701,0.016356602691070546,0.07623406164051073,10317.037656073418,291.26947118151537
148,-0.19007623831251416,0.0340015184204482,-0.10033844812217246,-0.34855036633439407,-0.03715547160910097,-0.008154154128683862,-0.032635580406313584,0.0027418219148784445,0.005113443234382465,-0.008396260120166985,0.016360170008289203,0.07623633854498925,11135.746294878947,134.7921645514263
149,-0.20433867414997844,0.020598831816523947,-0.10665557779131579,-0.3566064516514438,-0.04558397872592816,-0.006660478128076882,-0.032545070011803734,0.0025401573192521,0.004829060596714183,-0.008372208343304457,0.01635178541240209,0.07625733970565146,12646.335438396305,203.2223037948874
150,-0.22021337816786257,0.01751713048896547,-0.10671327944926759,-0.3558497670785892,-0.047117954832236214,-0.0006946228294324851,-0.0327533444386286,0.0026742715931375683,0.004237756688949347,-0.008370234216931966,0.016365621702151834,0.07624900602428711,14037.392430280994,132.69881325930953
151,-0.24335789514538064,0.0401563555217077,-0.1088007726604662,-0.36272658178536576,-0.032400950424248905,-0.01135789829157488,-0.02825278948775299,0.0033514163240891967,0.005521456657301532,-0.008347419997129601,0.01639658296432756,0.07623721031503498,21608.824468835148,174.43039911881795
152,-0.2485517896487149,-0.07484666477063259,-0.1714820364124523,-0.3665214748250807,-0.03359014982578212,-0.017935982283463082,-0.027281151201282893,0.0031646946821469336,0.013076457588993458,-0.008332495424896382,0.01608214320638711,0.0763026256609457,246744.0585544288,217430.41888627203
