gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,new_factors_error
119,0.11898782234119658,0.07876158871384503,-0.1385325377954047,-0.03725528328102962,0.4983637758885332,-0.008695824809337328,-0.04818972307492221,-0.003243680935810382,-0.023648940118006438,0.0005937217953954331,0.006299185048345847,0.07773523408830373,58.16974946360886
120,0.10297517475268396,0.13199292639521712,-0.1388231261002554,-0.21202921059906224,0.17125369466732682,-0.04133122409407345,-0.09521965015136571,-0.032289940510757044,-0.024779570922840166,0.008018309021847464,-0.004019892579901568,0.07907286429397119,71.5025975130499
121,0.08266905634743862,0.13951550894542036,-0.13775661508924242,-0.2650978294653956,-0.05445672010753862,-0.02444851719718667,-0.13788985614234267,-0.05977282380478249,-0.020963782959267558,0.014179934951676826,-0.011396849899744602,0.08060590527749281,76.3900051443751
122,0.0479249737306465,0.11057570491810832,-0.1389830170368658,-0.19756021237260066,-0.3187834498646764,-0.014391895143948806,-0.17248241144776782,-0.08855048601910102,-0.010366740226670602,0.009553599012499645,-0.0016504292839583847,0.08002536344378741,41.22741592428898
123,0.027324743459372084,0.05322856193690881,-0.14341394315944778,-0.09554596406101293,-0.43019088113339715,-0.0475881642493907,-0.17226596990928583,-0.1118709992566601,-0.016419259176789845,0.001031838275161628,0.010691211848772189,0.08125959668294011,50.510429042439654
124,0.022676060744376177,-0.009589267482790487,-0.15558977303546262,0.023247114916596437,-0.3694709508451679,-0.10591312912883448,-0.15532492914664045,-0.12455580071031412,-0.025362933571042842,-0.001735112478715412,0.020704766970796498,0.07835989081503963,67.31170088552693
125,0.03262751554627622,-0.04887096605847477,-0.1756922467771039,0.11505327035099294,-0.11609507899797966,-0.13652690254755517,-0.12641776568716653,-0.11686003652473798,-0.02544791433759,-0.0062554395165129745,0.03409093735877185,0.0757885887028837,79.91952664787831
126,0.051557696189255535,-0.04640884443045348,-0.19856690966096682,0.14008521376554864,0.17772788703602116,-0.12990233916928995,-0.08968017483780027,-0.10181851675962841,-0.02091374002138674,-0.011210747344280625,0.03672323799277936,0.07677219754132505,51.41638273569887
127,0.07022027314488952,-0.006264622530163345,-0.21839253605168202,0.12706597245061685,0.3409198049127745,-0.14372469552374384,-0.07115969905328186,-0.07840189270764372,-0.02053561762715293,-0.009967759963055212,0.027674164676296294,0.07855614638477038,50.376937436774284
128,0.08092311621155832,0.027674597080757188,-0.23475519742133666,0.0994109161989559,0.34051758144798605,-0.1947034626691615,-0.07384990318324372,-0.0666253505973733,-0.013776135822452299,-0.00665023499959271,0.018960419059152175,0.07948953173551096,56.22702581710115
129,0.09365008362734568,0.07430505118781235,-0.2665361236479992,0.08698559973406476,0.2833372387071197,-0.23479455242958536,-0.08689809930222671,-0.06027494542545021,0.004078253850941609,0.0008072273887354854,0.019917385174005542,0.0826559106050393,84.59410218427853
130,0.10310256150388011,0.1084232402232446,-0.29892680590945625,0.035028618955566956,0.17846297286939136,-0.1768465587663834,-0.0936205686042787,-0.06381593774244418,0.0147020158897904,0.009114517544841641,0.02380185912817201,0.0852607759839327,82.134677115515
131,0.10880745965780078,0.13131642183604778,-0.3176722266787315,0.020869534398422537,0.148151559839452,-0.08455759824980169,-0.08100405954506285,-0.07647681857871202,0.017402383745526044,0.007767548868033029,0.03379902055939852,0.08217167228059591,54.348088305786796
132,0.11187443841482334,0.14979482358246285,-0.32987075223543255,0.017436138418719216,0.10823673301701188,-0.08892268661747664,-0.06363649355070268,-0.08136358393150449,0.027338998349636552,0.003226579556109851,0.03102244582559237,0.08235027624602366,63.505259734377425
133,0.11416624073531331,0.16268219671418085,-0.3439494278160382,0.01333691324665605,0.0611807080650483,-0.08957093585411026,-0.054289433792026436,-0.07872460735738851,0.029239848418227778,0.00027478871795610883,0.027250193782711273,0.0819470918979886,69.17581193543761
134,0.11644379066004158,0.16856298755081392,-0.35660916849372276,0.016444760611239447,0.013149325999850634,-0.08288002505891386,-0.04920969424128504,-0.07626507528108516,0.024714020962865898,-3.785644431826053e-05,0.03102119492481689,0.07828068392502575,81.27834966803405
135,0.11692735266682555,0.16899083154183087,-0.35940645845620683,0.022947832008052543,0.003566822143646973,0.0032515671910245264,-0.03087237146646074,-0.0752301944328543,0.027791366477774557,0.0008450953154100149,0.04269066124061263,0.07957304126771063,71.83064198060833
136,0.12219705139378462,0.16718414506807508,-0.3630929961134954,0.017734569303154164,-0.007307033401171125,-0.014206586409574971,-0.02851866678934173,-0.07515547358954999,0.050010908626657954,0.00023418001300300314,0.03163096198517261,0.07900867002277764,71.27172445272309
137,0.09051173518254169,0.22250445277484454,-0.36124856641184083,-0.00020600395256500925,0.0018482763851510597,0.010597047783460378,-0.09147775525863938,-0.1357357801335376,-0.01181740230811517,0.002869873694801553,0.012359209744099764,0.08926702855354397,8802.470932810253
