gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
112,-0.07122075128920091,-0.029288679564500687,0.07308358237707319,-0.047133693933268654,-0.007491945566944294,-0.5345834133189417,-0.02387096993263903,0.0010332587017258994,0.0319154050804096,-0.00840559095743987,0.016307801206691553,0.07613432930593879,8765.969643633674,101.80041416984882
113,-0.07280598801976544,-0.029318320019216675,0.048034420294713866,-0.04009991372831701,-0.002969228943112151,-0.5164684229421075,-0.02425318706430827,0.0009663187222891619,0.03250960891471429,-0.008399486271286475,0.016315980290766155,0.076137808152591,11582.651137020546,126.1765551514143
114,-0.07457238157892425,-0.027813849181363457,0.02238190135978089,-0.03088237134977262,0.0422327859070804,-0.5174298162551544,-0.024092668022585043,0.0004856399822288263,0.03343386391108744,-0.008391143246027855,0.016319144675570232,0.07614436734206036,6982.192666623489,201.57450641807523
115,-0.0763221743381924,-0.02585609363317986,-0.0035436543050620453,-0.0375400817484775,0.05336416948209526,-0.4828548288506852,-0.023489732529243322,0.0003000154459430482,0.033263655676982654,-0.008385249276677149,0.016319538107534837,0.0761598711690776,6864.737149440019,122.93862642803745
116,-0.07531897723502436,-0.019140295853154663,-0.030447119878611813,-0.03360161215934675,0.10408183865000732,-0.44066952014983013,-0.02337626820072222,0.0019532365699802667,0.03081606337854939,-0.008387432757071711,0.016321868198887597,0.07616799557619715,7203.215720036101,129.7279826689482
117,-0.07589708541479438,-0.013773508905122201,-0.05183302634759246,-0.027424141461700382,0.11224731614796223,-0.3796446518668793,-0.02296858205479316,0.00207192057641666,0.03050067788831174,-0.00838504352290898,0.016321821478029627,0.07617872221517286,7698.728620730506,135.05153116200287
118,-0.07610443497969864,-0.008011246887290952,-0.06943575756719511,-0.01835012882657475,0.12762430200310762,-0.2968358998617023,-0.02259014198229339,0.0022817925003852345,0.030221882156661332,-0.008381795664892774,0.016322392485714057,0.07618757853807788,11033.189336955062,173.9238641827085
119,-0.07533406538222691,-0.0017660386320976695,-0.08359475011122917,-0.01947931480402548,0.11974381787002775,-0.23506653038904218,-0.022104355342003505,0.0026736505599728,0.030174983463645798,-0.00837804461154116,0.016322255021212515,0.07619379493283425,12450.030260925836,213.65972300480584
120,-0.07540126404209357,0.004100064492778435,-0.09356958768035012,-0.010470931757962322,0.10960517790932002,-0.15401800305485547,-0.02186130792790341,0.002843422387477633,0.03025317450999661,-0.00837773557216643,0.01632497450366443,0.0761944034557936,15737.877848569842,183.90694855384447
121,-0.07479041034846826,0.010038877251165139,-0.1002647345220629,-0.0039699322188541716,0.1144411393430726,-0.10486197992316618,-0.021708588434405807,0.003024849997857371,0.030439788042086115,-0.008376264041114027,0.01632510978723063,0.07619675536107086,20286.6170910882,179.72381681853315
122,-0.07409888775001221,0.01549038867844225,-0.10396557282045717,-0.0017179753725786494,0.10000157925020929,-0.03910313399267328,-0.0216720100005606,0.003224046454782221,0.030496634475743457,-0.008373021115432807,0.01632572950832131,0.07619718380941358,20690.72788596581,233.9160951830401
123,-0.07338218235873806,0.020705483355641728,-0.10501648869880581,-0.00011984163315695035,0.09511877356733413,-0.011177577926817808,-0.021829674130244302,0.003329591604359748,0.030615195966275592,-0.008373352198778829,0.01632724875876363,0.07619673790763799,21408.49131148698,176.13695553643694
124,-0.0698522564964877,0.021854405708822123,-0.10525007818943269,-0.007568602028306367,0.0676987530657043,0.006643286952023529,-0.02161879251547281,0.0016378606217590296,0.0328244292656136,-0.008358171037984152,0.01635879134082412,0.07619556100546955,8189.344059412383,169.07961941440846
125,-0.06959314835305155,0.025368186081943373,-0.10444149589484046,-0.003944339437868593,0.05994287733486437,0.021359863198437377,-0.021734450310582583,0.0017433094415200382,0.032847502746152245,-0.008362930104276255,0.01636265091349167,0.076192452435806,8542.849117701247,163.950142384455
126,-0.06962846464605262,0.028401013934581155,-0.10318768915134122,-0.003741129776392838,0.05072285060784583,0.030469212193917898,-0.021763704074896972,0.001833984433330505,0.03284805708446982,-0.008366115064461435,0.016368245113919044,0.07619200555954485,8958.044624836733,159.449709908695
127,-0.06851428013277058,0.031600785729049265,-0.10124065498612522,0.031107592181835515,0.05938551087735359,0.043821856886573224,-0.021787084432265395,0.0018953344085160626,0.03279073973516,-0.00836190598701139,0.016375189440460135,0.07619032500002919,9379.719169194428,159.46508874848251
128,-0.06670358257813366,0.03420751702779832,-0.09904262867986986,0.04041452042652215,0.057306071401543306,0.05451839462456871,-0.022052721896865527,0.001714867636359041,0.03242937882979011,-0.008360673477660986,0.01638241757002861,0.07619279451761303,9677.15815634426,138.64619402516092
129,-0.06408701488942713,0.03785611112121324,-0.09652819455702659,0.04840617728424524,0.0805131848432697,0.04370795773260852,-0.02218789518732264,0.0017806591094299768,0.032367565127049004,-0.008358373043108137,0.01638365232611411,0.07618990463153859,9905.89654754694,127.14591658112558
130,-0.06180636632363161,0.04216290288732672,-0.09433027769489492,0.03117667494130465,0.08461801696727228,0.03793387948232824,-0.022360892096396832,0.0018615439087620274,0.03241156921294766,-0.008357620819300632,0.01638423412599985,0.07618755792819353,9355.136349179127,124.33634852501008
131,-0.060471817317686895,0.0466887851552849,-0.09224772793232175,0.023397162536416098,0.10010402258418066,0.030324632616520037,-0.022580181626616187,0.0019160278762424786,0.03259340053214478,-0.008358792267032959,0.0163878270164828,0.07618839888350996,9996.81683572996,121.62662244379328
132,-0.05981201833895229,0.052011296720283415,-0.09081835310903472,0.00689490014398524,0.10651398110471468,0.024078396502033188,-0.022659673652255304,0.001912567569939715,0.03286936942911528,-0.008357743377460175,0.01639097748205143,0.07618928265524512,10859.228438342185,119.36589661682814
133,-0.059544042966685765,0.057672782943017975,-0.08968867390122748,0.002761838010436656,0.12296049980330392,0.012345787565431029,-0.022762858326293205,0.0019122270212084454,0.03300397793580818,-0.008357879868046278,0.016394836669358762,0.07618888497898092,8132.12821426667,122.66268313334028
134,-0.060061533025134,0.06362050631247848,-0.08884374318159594,-0.021166517516385732,0.1168309597249806,0.022969944466531896,-0.022811414101148883,0.0019496131370262144,0.03294355441705898,-0.008356176148956864,0.016400527423489755,0.07618317292105127,8287.823507210336,126.46192129418347
135,-0.06151367549023964,0.06902212641032493,-0.08769610771493878,-0.03953753551681873,0.09957949678061706,0.028361947153517437,-0.022831883061590157,0.0020088679810316605,0.03284532815466579,-0.008355874641222935,0.016405189241247425,0.07618076798532121,8571.566952852494,132.8855560917645
136,-0.07161448997711486,0.07690643089267026,-0.08124797912629037,-0.1008815550042225,0.009688405612172386,0.04735981463789346,-0.022948117436899243,0.002202019845206553,0.03287794812749132,-0.008350777240726337,0.01642820752702381,0.0761799833321041,9173.932261849968,146.16861733229018
137,-0.08059761733425151,0.07586428846392994,-0.07806311690964403,-0.08947023230294218,-0.03294126025003409,0.01812456890255395,-0.02288441186702643,0.0023378052326424818,0.0327580941038561,-0.00834100025847449,0.0164377192068307,0.07618292209408231,9411.267150118463,151.92729566462876
138,-0.08462015638607773,0.07377616200081683,-0.07772841891049,-0.09488932125177019,-0.04198380665828538,0.003230997857700349,-0.023156495551260172,0.0027486277075271168,0.03191328446198845,-0.008344105076096918,0.01644148796642393,0.0761829691802462,8878.984995448076,153.43387726213405
139,-0.08956278457828491,0.06854564788948304,-0.07865339321965822,-0.027757396232175557,-0.04890524852592558,-0.017717342635782122,-0.024202219571971554,0.0033466137058121444,0.030317597186552702,-0.00834579751932443,0.016439178091163936,0.07618589236287392,8925.67048531065,155.68483706622845
140,-0.09213954096023734,0.060002229348257996,-0.07940550648294382,-0.026617051651962383,-0.056975526016549836,-0.004414237332924394,-0.024545893220751278,0.0035727889436403103,0.03095685590169199,-0.008335662824548883,0.016438205836679386,0.07618649874990265,11545.171665367583,153.4117419818676
141,-0.09842547225932884,0.04452677623639794,-0.08234460112913873,-0.0985108270428004,-0.05861419731814984,-0.01776039283978324,-0.025953350694357738,0.0025124225191503324,0.029993835407123418,-0.00833817201945792,0.016438936370828057,0.07619722141016874,9139.188974658695,161.26947406131973
142,-0.10927254934319819,0.035330670164216024,-0.08721143529772134,-0.17843428650840343,-0.0667752395598276,-0.02026296814145778,-0.027193090675953564,0.005522630344586285,0.026801346058719297,-0.008352904437543204,0.016460947467969392,0.07618943968483506,9746.305839032537,185.5110662456439
143,-0.11867752698349399,0.03134659271956904,-0.08801425597498451,-0.2066308438615802,-0.07240166580178706,-0.016438654564387603,-0.027206723983058328,0.005424368287179769,0.026679189377471987,-0.008351415249370971,0.016459994955084566,0.07619554600884877,9863.196912112719,202.457723212698
144,-0.12766130468448977,0.03092602219102935,-0.08809249442237568,-0.24000201536971166,-0.06298091948858071,-0.02375207507061001,-0.0283402545501394,0.002924986650305587,0.02409531116239592,-0.008364165321848702,0.016472504174394047,0.07619987507384708,10466.330167159358,222.16294562880324
145,-0.12638869783377515,0.045701872673993546,-0.08990739816195406,-0.26826446698158907,-0.0559933085880972,-0.016192725790217747,-0.032870814528638215,0.0012668128386916068,0.013291865758710098,-0.008405111966700995,0.016584050246585876,0.07621497201864263,20259.6777208672,248.57803001289471
146,-0.13943210615632695,0.045050248755195706,-0.09154314685324276,-0.29858570625989717,-0.0336441885095116,-0.020494277617725234,-0.032923313958014115,0.0014625080468324547,0.011533836816767023,-0.008415438089914691,0.01659141845737216,0.07621494859458981,22752.528216072453,1105.4592955461071
147,-0.15448908189607952,0.04254354410200201,-0.09282219910116397,-0.32415920733977643,-0.03336700421803055,-0.018134711127894915,-0.03290102192913357,0.0013553709377962055,0.011028009263823866,-0.008412799799921942,0.016581012329685837,0.0762214940657527,23305.958653853962,439.0723647289672
148,-0.17061082965748614,0.040462079616670144,-0.09362686137579884,-0.3452508801198595,-0.029781188647454732,-0.009652729519119793,-0.03292992806897604,0.0014187877797205044,0.010414753969413824,-0.008411281005038082,0.01658447705659211,0.07622202119060882,24637.790746850478,478.86290515100916
149,-0.18970710022647375,0.03521620460430601,-0.09504361357419135,-0.36228404704241934,-0.0367687188121071,-0.009356425248147206,-0.032321550680753285,0.0011072675448169655,0.009572453522596882,-0.008416689931620359,0.016586771006424948,0.0762162558334053,23858.21553561276,507.684492090897
150,-0.20777514225715138,0.03307586399999428,-0.09487915113994667,-0.3659018123453548,-0.03529960729184556,-0.0009770974343245066,-0.0323970961263328,0.0012155997218902554,0.00940907571531733,-0.008415171904504354,0.01659218815811901,0.07622074106658608,24683.34313660589,566.3195683075422
151,-0.22536411414016008,0.030823176397651603,-0.09485311487713405,-0.367528080155238,-0.028049370967209487,-0.0071913121633830224,-0.03262796667300289,0.001527242601097525,0.00916030176774068,-0.008412810958203273,0.016601496306114724,0.07622115992902136,25798.323648904643,600.8769146365997
152,-0.24334444005076028,0.02935218966402057,-0.09494702555791218,-0.361868370978726,-0.019235135279046026,-0.021057327356833643,-0.03273294304931753,0.0016854714725468953,0.009291583065879117,-0.008408159499593712,0.016606590264178746,0.07621351999413,26825.580000622936,780.9527943981542
153,-0.2608949710995419,0.027834196752820183,-0.09581218379945129,-0.35202203901533824,-0.012929736674049553,-0.04406695484973108,-0.03294347799913229,0.00197069546434075,0.009414752091609099,-0.008400042285731582,0.016609299828445567,0.07621501381113198,27581.948397398322,556.0025954924552
154,-0.27762281830521757,0.026777261490316152,-0.0977933493161483,-0.33798053192341704,-0.0029449022643900273,-0.05805288192618052,-0.03312453650174376,0.0022368068775779773,0.009636213144584946,-0.008392641108800168,0.016610242212702978,0.07621639763110873,28620.3164284883,560.0492274373951
155,-0.29351456039381785,0.026149990223200567,-0.10043008793222127,-0.32062175914904634,0.0035283275613022707,-0.06742387109029833,-0.03322386572012694,0.002564610078493314,0.009908679926359843,-0.0083814709816498,0.016614455129188382,0.07621436975585702,29466.80070080372,591.3938468302268
156,-0.3084397598260159,0.025754014536420646,-0.10335468639144565,-0.29675583388438537,0.004274203514780769,-0.075559835638597,-0.033308156681105656,0.0028853939640209754,0.01018732130910863,-0.008369161622088445,0.01661855818776466,0.07621508417139622,30679.10476445314,626.2469453715544
157,-0.32165351339470116,0.025294213697511714,-0.10675719084475604,-0.2502845208082729,0.0002479643241999289,-0.07923906072609893,-0.0334542118067907,0.00322064369931549,0.010633001184345072,-0.008359245271876065,0.016623239674294153,0.0762182019246304,34686.26291276626,642.0397481862282
158,-0.33335745470402767,0.024636870830607876,-0.11020788629640454,-0.22346110759044086,0.00357270494557133,-0.07696527200113795,-0.03358347320483738,0.0035305410449783204,0.01101961733418092,-0.00835186314500201,0.016628205691345665,0.07621635260048024,37937.45812260815,704.2056043605266
159,-0.3443081335228395,0.024094581812568534,-0.11328751269250488,-0.19021296554402584,-0.003003394616366273,-0.07436996352728394,-0.03376154938488847,0.0036882073756862393,0.011181091743243565,-0.00834799074344677,0.01663127820524913,0.07621485073105122,31959.47067816256,574.4001504707701
160,-0.35278823520466346,0.0235926948942949,-0.1162769881241224,-0.15055607154453873,0.0013652433720040724,-0.06697165410863871,-0.03388450144061539,0.0039909092154627995,0.011696488215591713,-0.008339549328780598,0.016634956440074723,0.07621546343101916,32744.336099377662,585.8855318049813
161,-0.35883838304017224,0.022934517754667438,-0.11878110944499763,-0.10262379419305857,-0.003993334152409323,-0.0582954202889212,-0.03417551667642773,0.004109743217180123,0.012264313474856185,-0.00833265427704998,0.016639440035361698,0.07621810205254916,33691.88295785149,754.6351296613956
162,-0.36183273266887617,0.02218273966592739,-0.12068515430825483,-0.06381871595350584,0.004049509284294345,-0.04536074700822316,-0.03470723044282156,0.004287200248662012,0.01254507630564362,-0.008323635606973245,0.016636464293144415,0.07621610434543989,37197.32373127788,594.4572216771529
163,-0.36420318255662526,0.022244226760736754,-0.12205533621884693,-0.019511989159747088,0.00834188455610629,-0.035121330001202995,-0.03482677501806231,0.004657191893739892,0.013593865717966464,-0.008310458218409486,0.01663890908173345,0.07622092124849983,40836.117680460455,581.6684451369815
164,-0.3650377851517418,0.021259149085172548,-0.12375842598334436,0.018356354177797612,0.018197310432568347,-0.02861822813275251,-0.03478595873719448,0.005142953803705333,0.014729877303034454,-0.008303530556278171,0.016633519416771256,0.07622077471897526,34295.84734550842,563.6479271695615
165,-0.3652011454271279,0.021273771956049813,-0.12469297188492344,0.04654850998272426,0.021963472102185886,-0.010877328820095879,-0.03475629656067102,0.005583056303415764,0.015059379639128458,-0.008310680283704592,0.016637748098698495,0.07621977089508075,34739.81143780329,534.9626217362784
166,-0.3619718420086195,0.021967571161958747,-0.12427488926031227,0.08727882062305686,0.025752648588819534,0.016393747943301774,-0.035008152024239826,0.005932727092966434,0.01559579314540347,-0.008306364051276834,0.01664296735215828,0.07621998891780608,34919.21420555114,512.4023849908617
167,-0.35696541042740115,0.022917599277045505,-0.12285660010405822,0.13061738304321918,0.023153263960851465,0.032550192218380805,-0.03494875350808934,0.006296468248370436,0.01618386954519173,-0.008298811410322062,0.016651531838852568,0.07621742456313683,35667.73923925825,485.28953338609915
168,-0.34909739260131584,0.02389161933830431,-0.12076749328920025,0.1755263548710954,0.030386890805293606,0.04508190980218246,-0.03516011582321881,0.0067187290382818175,0.016855522637454698,-0.008290007327320515,0.01665785723130457,0.07621952408077624,36157.67483959729,446.971504138251
169,-0.3395326036819173,0.0250689887033151,-0.11847074085288957,0.21001559276813292,0.034618077196635275,0.032399918991701505,-0.0353545316617862,0.007013065476886622,0.017445531138667564,-0.008284849569799933,0.016661538397034024,0.07621929613771827,36641.41294455558,403.6529364842461
170,-0.3287770264656637,0.025121607390708692,-0.11807394572563644,0.2455326921420089,0.04357142513306681,0.02077206685930543,-0.035460265477475265,0.007627457991723326,0.01800632492484995,-0.008279955142077756,0.016651307500785386,0.07622339172879321,36957.77423114253,307.17278584087217
171,-0.3161347658569182,0.026962598880631936,-0.11713673275300629,0.26673924584297826,0.03973307522436553,0.014920283997853008,-0.03569600595889778,0.00786977441133872,0.018483128720539636,-0.008278008928343794,0.016651426498983695,0.07622351863829557,37337.04566798865,280.7369965386815
172,-0.3030186600258446,0.027859982225670644,-0.11631252355574558,0.2936745420926479,0.03250044977404852,0.012852801638251574,-0.03593511838557473,0.007898040035009607,0.018783837558537242,-0.008284293376239163,0.01664739609865776,0.07622805447296976,35426.44305319877,252.1144162948716
173,-0.28731284705223764,0.02932329046097234,-0.11558691212674305,0.3357444236068642,0.03004873210390011,0.022532128212528355,-0.036186754550716585,0.008113698616179877,0.01920779043601414,-0.008283424138422384,0.0166502786462383,0.07623277750005264,35871.45619039348,234.56740625441876
174,-0.27005641325341734,0.0308194853651304,-0.11413161840001382,0.3549338144144004,0.03750518985916917,0.03504028634391812,-0.03654957020759818,0.008296152557631801,0.019471708676877225,-0.00828693857763943,0.01665124706963238,0.07623044543661013,36156.96218412093,307.2343391485282
175,-0.2515199363020786,0.032461219810091806,-0.11198984242347314,0.37698537251659603,0.03489261181923678,0.0516393636076972,-0.036843271037885976,0.008482159722425067,0.019767195123249516,-0.008284837793887887,0.016654424345672547,0.07623058185509068,37058.854072099035,236.59103386563615
176,-0.2318972879831799,0.03429994696061651,-0.10935757049035018,0.3971469057106414,0.04176857567046204,0.06604328555341075,-0.03703080805464655,0.008575895424632354,0.020070914471089094,-0.008285487584336351,0.016658204120671916,0.07623329191898172,37299.98372689747,195.1686910924675
177,-0.21138179798251497,0.036337917334601844,-0.10610144316878159,0.40552901679393855,0.04259005364705706,0.07307006926445726,-0.03726818744725888,0.008671605793320474,0.020381817356744904,-0.008284183596929824,0.016658395060298613,0.07624028879912796,38628.24010436895,195.94274202047268
178,-0.19048052184916717,0.03816139467494493,-0.10239400336849859,0.4193806606950485,0.03464298055911982,0.08664233815693775,-0.03748154335311628,0.008771978420986083,0.0205194806887011,-0.008285492233119118,0.016661131605392968,0.07624358865074933,39948.665475199654,256.29056512817044
179,-0.1686780165194864,0.03985155939117868,-0.09831514078136866,0.4315116220913277,0.03336489120353757,0.08674511421821703,-0.03784483261449596,0.008808720246623545,0.02069916677790294,-0.008285680475535021,0.016661344615428342,0.07623757856920547,42417.43374115048,329.8819351037236
180,-0.1458552063137786,0.041635483245478014,-0.09411087970077998,0.45374141716998273,0.0326454089619331,0.08856611648579651,-0.03816912879086896,0.008776262281128086,0.0209924985717346,-0.008280161361106497,0.01666440786008306,0.07624289686402985,37849.17979761511,192.67661965603725
181,-0.12232183307472472,0.04329159797005143,-0.09049173920784948,0.4582849992278499,0.03250542565037035,0.07377830927094704,-0.038472445909352046,0.008739444081269341,0.02110927389355602,-0.008273389195625324,0.016663471649728662,0.07624644911245469,38536.10368454758,202.49038676747733
182,-0.09860009701309115,0.04413036406038911,-0.088055263674675,0.4725762682771442,0.03074293996385017,0.05424128551116244,-0.03881679204855907,0.00883545112073798,0.020803059389090568,-0.00826565570279463,0.016662341456037146,0.07624930755288395,38242.31185517513,272.94972997047097
183,-0.07401911409099457,0.04509340987030977,-0.08637446239517003,0.47216588577843266,0.022659566110022348,0.04361556271065337,-0.03929488510442144,0.008749187922268885,0.020550090330091753,-0.008255115738900759,0.01665800454131825,0.07625306805452804,36846.376225834094,204.6036410448116
184,-0.05026580105077547,0.046201852325842965,-0.08478520134903929,0.4652729341303359,0.019890408014561243,0.03735751329180316,-0.03945380107839522,0.008738574506945321,0.020516968630876955,-0.008249018730334411,0.016663040607126582,0.07624909135356221,37168.69545705239,223.96733254559706
185,-0.026757356965674457,0.047478839379053325,-0.08314943365790835,0.4669838645221682,0.021644581312228413,0.034565777828989105,-0.039626557582584376,0.008765435285966038,0.020567699427523452,-0.008244372693703237,0.016668937369342506,0.07625146650103869,37654.65242687305,259.97273924631344
186,-0.002874458438681051,0.04873737648366931,-0.08212566368529937,0.47346031690310353,0.022103854219047418,0.03035809068508203,-0.03972797678766973,0.008727145010369152,0.020547630908858833,-0.008234142917211775,0.016673382685766673,0.07625316025703315,38255.3074455628,396.30621176684
187,0.02120186203222368,0.05023790349668702,-0.08156783485644457,0.4709133814002315,0.022347243866523578,0.020047134998470408,-0.03980073344403056,0.008676985534992503,0.02020084648860839,-0.008224118890030456,0.016674018151979362,0.07625424706751505,38991.6781913112,256.76196510882926
188,0.04489075059192763,0.05154688520581815,-0.08102638015694581,0.46324533504762117,0.017276968507058545,0.026739479656317743,-0.03993746207047816,0.008550308381011834,0.020030996598756217,-0.00821415445934265,0.01667585037294899,0.07624856465634565,40232.519874252604,359.198310225329
189,0.06836761252803872,0.05326135333474411,-0.08030782421588732,0.45805301383481045,0.024864388899532876,0.019717336790781376,-0.040014183715992864,0.008678319025999713,0.02021141207579929,-0.00820676143997802,0.016684746853617493,0.07624852150098506,40129.138464394906,399.138377967669
190,0.09145100336080884,0.05478509067092163,-0.0796740956686419,0.4512862042218215,0.019977371599991346,0.013849002176667676,-0.04035896129974788,0.008767616142577088,0.020222780129783624,-0.008198259082897898,0.016688922593324,0.07624509255673527,40995.112849489655,510.6339732458115
191,0.114285259297658,0.05641835754576758,-0.08020013644012935,0.4335505090184597,0.021076124549873825,-0.0024208311860476985,-0.04064451069279063,0.008967369733926686,0.01985365603504665,-0.008193154981914502,0.01669417428523223,0.07624717899543419,40862.62294983838,402.9834737097406
192,0.13628478213700965,0.05828769123910919,-0.08091825613931762,0.40241721796763646,0.019676512242874995,-0.013042452281216232,-0.04063981228488292,0.008853392609144327,0.019946845116585735,-0.008185692904333308,0.016695022164652424,0.07624691361841666,41531.40625106326,357.14610422013243
193,0.15700484559836247,0.06012699962273113,-0.08208330312143346,0.37073625078113387,0.015151819714696582,-0.013669774902540031,-0.040655721697529276,0.008761588271590685,0.01986950539908188,-0.008175713458099412,0.01669589492770558,0.07624716187781924,42272.45148169564,374.8605819540196
194,0.17603203507043666,0.06139164095663554,-0.08379891902109296,0.3443910266325214,0.015586575793244486,-0.023013544042704923,-0.040587571444970376,0.008751097824914827,0.019813082429491816,-0.008165115956063595,0.01669777753168757,0.07624196494399137,42846.27748874141,530.4251934324453
195,0.19460487129024745,0.06236962812306326,-0.08540413253901717,0.3178098517645935,0.01086360025246322,-0.01681036224622424,-0.040318277621958096,0.008563416007551764,0.019923662071413866,-0.008148704433242619,0.01670333012485975,0.07624546325425588,41530.841365818625,432.67124753551155
196,0.21087060519695833,0.06386896510238314,-0.08627976011584018,0.27417216372140246,0.00806531467893372,0.010701816047426758,-0.04022171307953627,0.008575913847566416,0.019955403278878698,-0.008139631643470991,0.01671284451234911,0.07624918322711242,42099.81187457745,509.53761069104513
197,0.22408154617347484,0.06456832445904526,-0.0855185229065473,0.22670245955700008,0.008270914102130092,0.025006506789484507,-0.04016114225387904,0.008195050500564315,0.01932386497581291,-0.008136508615155072,0.016720434144656654,0.0762459045571523,42667.86682317461,566.3787972688858
198,0.23519368095835402,0.06616907055167898,-0.08438711203956988,0.17732164815652457,0.008732391846465876,0.038132652620634554,-0.03992172232446873,0.008318822604312003,0.01957171029183532,-0.008131811462203853,0.016727882038908157,0.07624867042102539,43669.5533896131,503.2962063917045
199,0.2427023890738927,0.06695458303817904,-0.08342179283900031,0.11216569189663178,0.0130933597835397,0.03846146438343162,-0.03992839769669833,0.008489909533418886,0.018988185244514177,-0.008127053059668519,0.016734704437692774,0.07625427149140712,44021.95529762892,521.2524255322569
200,0.24680083838661,0.0676681766051396,-0.08220145562973041,0.046127064717260934,0.016176259679150623,0.04485248574007869,-0.039857170773150895,0.008251893933723744,0.018449545463429452,-0.00812354197659694,0.016733876348516086,0.07625727359575189,46377.95655590637,488.2603123489753
201,0.24831223803710425,0.06906335593996334,-0.08094366564755047,-0.016000940969114204,0.02362815208973246,0.03546686251644273,-0.0395663455094735,0.00813684425786198,0.018109404869037515,-0.008121534590082736,0.01673750027278726,0.07625660234347334,48874.42664483529,469.5233366829863
202,0.24649029987634985,0.07047898564780873,-0.07997968023474394,-0.07781718961023612,0.02271937677647379,0.031640117799720195,-0.03919152284114463,0.007927041609125633,0.017626301703183026,-0.008121116234540388,0.01674005118548843,0.07625757784930033,58534.83198074568,433.3595350248298
203,0.24005474522819875,0.0719842101045226,-0.07955972989274593,-0.14208226966004645,0.02602555474696929,0.022663794972828166,-0.038567419450609715,0.00777625385856575,0.01713986150103235,-0.008132760170162626,0.016738392189743923,0.07626126863159793,44630.678039928665,397.1872459477475
204,0.229585482716258,0.07312715497142634,-0.07957749286101218,-0.20220196147537972,0.02806245706943307,0.0163866939657368,-0.038522568529247486,0.007634445035075338,0.015764756583059994,-0.008141004399704315,0.016739234607597363,0.07626429303166664,43972.06645327868,351.80314562331847
205,0.21945372416115239,0.07505590705662223,-0.07836917589075502,-0.2590072476676745,0.026647157688100134,0.023977290499368694,-0.03859596548102253,0.007459013451323763,0.015050590761871485,-0.008132672775069868,0.016746553490891034,0.07626598014125782,43876.92836589946,318.7459883531015
206,0.2043973129926806,0.07338383800873599,-0.0790116063532669,-0.302078873876398,0.025449101148164982,0.017100881578747888,-0.03818623527585973,0.007064653990103234,0.01464513853601203,-0.008141000449215533,0.016734156666084767,0.0762695817955168,42843.67141855737,292.09821876282587
207,0.19104787626343878,0.08354348462402336,-0.074374247896629,-0.34005132746318206,0.026512811185604147,0.022162356740114703,-0.037893803775015514,0.006787207071543166,0.016635193835010418,-0.008124054220617788,0.0167382863501193,0.07626840813605493,44068.33900965707,260.46978295330433
208,0.17324964905111392,0.08578533778728702,-0.07308050262520466,-0.369419144749627,0.024952514696001044,0.008509391222120882,-0.03733977112112294,0.006641351725951087,0.0169127188894744,-0.008130218179841543,0.016742345202273627,0.07627313776513563,46297.65703170542,236.22299007793072
209,0.15372611157151203,0.08749619048672652,-0.0721606808480786,-0.3946672572813492,0.019835256090643776,-0.0006225035916495163,-0.03689118580883001,0.006561202045242681,0.01712811481204081,-0.008133600038265014,0.016746202271619916,0.07627321748548158,51698.664473351964,221.58562512647327
210,0.13139243124830588,0.08764428702510595,-0.07274843529543004,-0.4212974157140415,0.018349080896102037,-0.017674440267463055,-0.036726294252216414,0.006221286387444181,0.016694978376038207,-0.008148666171813087,0.016743280925831498,0.07627279119203993,44161.77228641158,549.061648037543
211,0.10986468069162977,0.08802840259807052,-0.07328779514345507,-0.4284330092626169,0.007662618704321177,-0.03184369614770962,-0.03677453738485961,0.0061764363838490615,0.01678978759484403,-0.008145829413458091,0.01675059841258288,0.07627973718492391,44718.250873875906,487.69561801366336
212,0.08745300069379437,0.08807944242958264,-0.07483876638877801,-0.44989889490194507,0.0006441741222651654,-0.04854287192985288,-0.03679580315302481,0.006103698333699742,0.016674505990271215,-0.008150608079688529,0.016750144574747765,0.07628285769674181,45063.100347267995,319.7886186933595
213,0.06412106690027193,0.08769852667558559,-0.07714302872381183,-0.46577528873211455,-0.0032436302647288074,-0.05281300244618362,-0.03670108289898424,0.006008424721827089,0.016560118098525572,-0.008155325154044532,0.016746136494250476,0.07629554098511224,45378.365425570504,314.3883535567149
214,0.039851847114284855,0.08682766211150131,-0.07962482186294988,-0.4839259239692102,-0.011631135970547057,-0.05517604000536491,-0.03660895731093139,0.005868406306035786,0.016218588243189547,-0.008163767336903683,0.016744513087656124,0.07630116389102053,46402.83658485502,295.77639803916014
215,0.0152109450102402,0.0858614723197955,-0.08218367228362927,-0.48498446437339937,-0.01093042611168687,-0.06424164469248095,-0.036600922705744644,0.005699014337540832,0.015949410009417197,-0.008171360719425922,0.016744942173364315,0.07630384772747502,47089.23716256889,368.1906983779149
216,-0.008087303340303392,0.08566914162379914,-0.08437205619130507,-0.47481440516985757,-0.022956270012150275,-0.058871815402601425,-0.036837054365168764,0.00569012039839479,0.015591298770988022,-0.008178669952746563,0.016765972870816086,0.07631630032238765,47922.73994538125,361.99294818968804
