gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
168,-0.35251512222491377,0.013240731367765214,-0.12627014573466372,0.18415188315310907,0.034306866765480365,0.040229111172884066,-0.035600020359670595,0.004615989155570153,0.017569415165965014,-0.008287561979867538,0.01662351080670325,0.07624837886236233,28069.48837752019,301.8784782286001
169,-0.34313187228084724,0.0146935681742635,-0.12403869782991646,0.2182834587918294,0.03890336017810553,0.029622971696559502,-0.035369838820884916,0.004968149623149408,0.018909063602389826,-0.008275626025560206,0.016627945858022745,0.07624114874788784,27510.87100258612,274.5866575686256
170,-0.33211337590890283,0.01395086678852673,-0.1248901007849749,0.25424339559211884,0.049477719153314614,0.01844996465861164,-0.03556692868703209,0.005850013047765568,0.019146047917473593,-0.008274468283732607,0.016616195194948197,0.07624503914198659,28734.456009700007,238.21579782071873
171,-0.3194692328607211,0.016221601571710795,-0.12340704689102912,0.27385578566069124,0.04477649444996475,0.014138476241190506,-0.03599538714896403,0.006146177094535032,0.019633119440191617,-0.008269628455605242,0.01661598474142395,0.07624905611979409,28781.63898368716,221.5343452550685
172,-0.3052631282601446,0.018084866892421225,-0.12212336409608145,0.3005184471592454,0.03654140353716482,0.013722058005700113,-0.03635019753084774,0.006451038293753026,0.02029775709399493,-0.008265782618294791,0.016618465599809767,0.07625325235424876,30927.358684948813,200.1303053590824
173,-0.2897147347579039,0.019637088742361464,-0.12094550168249668,0.3431267727909037,0.03355948282853311,0.023173718815837286,-0.036590907367455516,0.006567787468282742,0.02069868023618618,-0.008268037841221997,0.016623842206578913,0.07625451205348761,29306.771990389298,171.56110593466616
174,-0.27208622761919193,0.021147245915581085,-0.11928776100601893,0.36309598900851753,0.04021763293768963,0.03635041405459629,-0.03686836253206039,0.006798231073012257,0.0211743905206326,-0.008268905851359826,0.016628360507233025,0.07625446242445212,34097.91622443777,149.25350545471395
175,-0.253313663934833,0.02287258172232802,-0.11703515032333736,0.3858654548865223,0.038138094636880025,0.05355150389603569,-0.03709477694105081,0.0069765075679758155,0.021555473187857187,-0.008268453215722978,0.01663269182991126,0.07625504107439349,35346.26138319783,128.06795491178033
176,-0.23367908616334077,0.024749208987958137,-0.11432787744876743,0.4050285878772099,0.04489637420595978,0.06762044792409841,-0.037213149545844176,0.007078165462481985,0.021819169310626458,-0.00827085101871122,0.016636659364241448,0.07625117649794999,29816.309522538348,110.93625659091715
177,-0.2130328122599589,0.026794608073660593,-0.11117974019554355,0.41261796782466464,0.045312271333292485,0.0731416662813888,-0.03734021643494395,0.00720356611062439,0.022023165835322628,-0.008272658844094895,0.016637096276200775,0.07625116543447481,30155.262791965884,104.92237548352476
178,-0.19201021955773276,0.028688881041768814,-0.10757480635035634,0.42636972640618487,0.0372668970913305,0.08637843002872096,-0.03746252114074027,0.007268141746337822,0.02221317104369317,-0.00827475671641907,0.016639612904944198,0.07624793920463098,30286.95501237204,82.82494080712125
179,-0.17012374474214076,0.030002852361669143,-0.10411565177908848,0.4378323462935781,0.03529755700963828,0.08539779788142197,-0.037510466680838614,0.007463205822737896,0.022506663231694122,-0.008277640106916057,0.01663916970096926,0.07624433213399408,30514.980328784986,82.76523462365502
180,-0.14722037816368347,0.03183416977678462,-0.0999376589789579,0.4586310463702752,0.033973716292325845,0.0862087968580873,-0.0377012453278886,0.0074489829237678815,0.022856731490714943,-0.008275057455446714,0.01664084749751247,0.07624448237996621,30580.44544874043,91.47136712992327
181,-0.12350504821127668,0.03390300884941164,-0.09612340847079442,0.46229461147593043,0.03596088799777858,0.07304905650795762,-0.03794221938456148,0.007415379600169637,0.023259546490740527,-0.008268597670553865,0.016639754772498908,0.0762457626935626,30930.958480069097,103.90438268156353
182,-0.09925056349758828,0.03594037912657663,-0.09286188469043812,0.4771509524876225,0.03627946196807942,0.055386269987854626,-0.038173343600139444,0.0073609707927987985,0.023607191771022558,-0.008258857980851785,0.01663975118609455,0.07624924915664974,32001.66621812408,106.75885892524946
183,-0.07441370091936148,0.03822429849642872,-0.09064396529937789,0.4789605917568683,0.031758314396649064,0.04564522328320374,-0.03840221166331868,0.007298724618214265,0.023915097340622384,-0.008246544381516932,0.016638720716400757,0.07625709368030384,33969.01908301637,129.3819672498867
184,-0.050241046802105414,0.039867631006126864,-0.08873117218876027,0.47340218127382966,0.029261744173358126,0.04047952535315753,-0.038564176078067905,0.007278150121557107,0.024045485542915607,-0.00824093548413638,0.016643226800649,0.07625684296884963,35407.08811916824,122.86591554421233
185,-0.02622775345305456,0.041750972935919894,-0.08678656388550185,0.47648748358571114,0.03141338543504444,0.03866748823912509,-0.038711945184650466,0.007258480007530121,0.02424084010069486,-0.008235961800523212,0.016648671134391942,0.07625685042309462,37478.37147334176,146.03295877253052
186,-0.0017590570048109293,0.043790804436649816,-0.08526762699861287,0.48277520763457105,0.0325077550303303,0.03703615992354879,-0.03893122402636506,0.007402668845935773,0.02448637510374309,-0.00822769692462506,0.016656392965967156,0.07625513977132681,31833.240380222036,169.0396735899116
187,0.023149827087430776,0.04604758915732573,-0.08408074403995335,0.480946035772236,0.03450895256358823,0.02955236186448407,-0.039156393824772574,0.007411555892977373,0.024218461120034406,-0.008218637596876919,0.016658456348090916,0.07625920197906545,32028.758153320236,180.15348961058905
188,0.04736472318987353,0.048230437797450454,-0.08289135743904541,0.4747577476917724,0.029554531630857167,0.03661914472558515,-0.03951968549380637,0.007495735825061458,0.02390710399154321,-0.008208272064518421,0.01665930967667847,0.07625720379910998,32431.568538043317,202.05672492354
189,0.071399585219318,0.05019240909105789,-0.08185203158911185,0.47190950446463664,0.03490923374432432,0.027270995769233263,-0.03965425257346269,0.007489578163153287,0.023737018404874573,-0.008199488521255741,0.016663546961584234,0.0762617860497136,32917.28051600284,239.49736647491963
190,0.09503701560152908,0.052240943983481336,-0.08107087734836425,0.4669540426269856,0.029300023009250963,0.019759129517394912,-0.039791183012834845,0.007498071880877494,0.023525969995821835,-0.008189208223517293,0.016665888944914,0.0762671731774818,33763.465375594555,274.7817861113325
191,0.1183787010183164,0.05401610576384238,-0.08127478640096848,0.45181449459854994,0.02938913345185567,0.0021955279734404455,-0.039904251140509044,0.007563390604115135,0.023280419011901116,-0.008179944673608028,0.016665789170238095,0.07627235474368439,35789.129491259104,270.8494917518494
192,0.14180449540196438,0.05602993735484251,-0.08180135285559095,0.42088792765383043,0.024633765080414368,-0.00924438908493712,-0.03998967040638335,0.0074237536186308175,0.02317125818174507,-0.00816938912399133,0.01666850688383339,0.0762732824628275,32379.595888921107,292.36701157200275
193,0.1630436028915545,0.058456321797461575,-0.08237144481164811,0.38784559943839103,0.019814200686520133,-0.0084428258967898,-0.04005028507514346,0.007289966539439334,0.02310273323473403,-0.008161707250303922,0.016669749676456205,0.07627464973537314,33160.67741240116,313.73291461231867
194,0.18275937405413276,0.05973744434393468,-0.0841608670239655,0.36157976699338773,0.021050137605237836,-0.016757578093966444,-0.040234892014941924,0.007314001263529707,0.022285709566436475,-0.008156940770723188,0.01667508074940734,0.07627252887857597,33140.818640126374,331.3049544575247
195,0.20087732155229326,0.06123949940533816,-0.08521577282628486,0.33297904545709317,0.01505537585144525,-0.010029323300083185,-0.04025337301103691,0.007251710786714681,0.0220516278213047,-0.008146021814408504,0.016682460161068113,0.07627029037207322,33800.316398140334,359.82605195707146
196,0.21608988755840033,0.06160749151482134,-0.08638695018565491,0.2863311735169127,0.009346981962112668,0.016216581669499637,-0.0408500551563593,0.007586216711909773,0.02084728007329955,-0.00813965822104624,0.016689406752477393,0.07626681469632546,34490.477643345344,369.4168819481408
197,0.2286998742878191,0.0620771702550965,-0.08597664848623461,0.23686372628978333,0.006475290501484554,0.030000553842857363,-0.040842400510899504,0.0071219030172787,0.019786956949204258,-0.008138581353304622,0.01670379939734577,0.07626093244812165,35848.99853214287,377.82842529493865
198,0.24000718848946007,0.06281851112870396,-0.08502970134460452,0.1867610193775442,0.0005150218998814253,0.040429168002802655,-0.0407455317478175,0.007080427424612515,0.019424133993620606,-0.00812959806797359,0.016710695432249748,0.07626096813298214,37102.60794630122,416.2511598038475
199,0.24855605146319892,0.06282166680748313,-0.08424019626051032,0.12155670406292769,0.003991492645688098,0.04012512949953609,-0.0406628976850068,0.007236235627837686,0.018657818310856795,-0.008126632395737512,0.016713129113871676,0.07625882234546566,37260.2756320099,405.7187034922519
200,0.25361084308218107,0.06391328353499956,-0.08272376541047444,0.05460492464711997,0.007570885903674204,0.046821353274313596,-0.04043622355894944,0.007199708365838108,0.01834056426900116,-0.008122615424999135,0.016717181744715242,0.07625930868996036,37951.78599456461,393.9086116875382
201,0.25525992735670394,0.06556469739065629,-0.08141512236732074,-0.008553417263256214,0.017022815088517978,0.03880220212772089,-0.04007997439116252,0.007159159876626464,0.01800832014387752,-0.008119480716604911,0.01672208627312858,0.0762597579424398,38701.42312054611,387.0434759509448
202,0.2543035894969148,0.06751651571522062,-0.08005897984661073,-0.07072409475906524,0.01892239267552516,0.03659860004651948,-0.03984900011890305,0.007061652169836777,0.017490939253743176,-0.008113616711323919,0.01672721215430854,0.07626232089010296,40713.59471914769,366.041860781143
203,0.2492391503693849,0.06936657466775621,-0.07911133578188151,-0.13573906676408584,0.025940621029384613,0.03076060079661067,-0.039506997932280165,0.007039329137596264,0.01705077117008235,-0.008114981424647984,0.016731332966323002,0.07626200766467664,40665.153371758235,339.0158541297056
204,0.24210050330339206,0.08057723339784595,-0.07414737211724579,-0.19592518703061132,0.032313365397511076,0.030366500502626587,-0.03918326643118953,0.006728229175048538,0.018649862290055996,-0.008107434078013124,0.016747171450903906,0.07626276522197813,42610.78816755786,294.26510850739834
205,0.230310315184469,0.08286754375656272,-0.07314065238139643,-0.25583110668650383,0.03371549516330732,0.037917283292270315,-0.03866895097485895,0.006378640116044671,0.018044257625795666,-0.008114847567271957,0.016752757507112703,0.0762606245192425,42845.21573001542,259.5634619216481
206,0.21606930657307358,0.08526019089838409,-0.07155025674277095,-0.3000274744884163,0.034292429011469734,0.0324911023745606,-0.03828635309571333,0.006238031878822426,0.01753208315238168,-0.008120518066227536,0.016759380187200527,0.07625921566663998,43192.18656925451,232.97955296273142
207,0.19925204741079253,0.08748757656137357,-0.07032339618453592,-0.34185757093806085,0.03411104562818927,0.032634557618314165,-0.03787116711702896,0.006041869705603459,0.017099397853685357,-0.008128597485114325,0.016762510180750347,0.07625919201233068,43699.92021478533,209.86982022174462
208,0.18083301326264123,0.08985655215937406,-0.06916840145018499,-0.37382089861650725,0.03179441390626107,0.016455488665366395,-0.037476683888821596,0.0058115746585861335,0.01678754225708358,-0.008137836030920583,0.01676549541778383,0.07626307373915348,44347.53688033541,187.39449517001876
209,0.16057339078622046,0.0913497307412266,-0.06900288793553722,-0.40036685736423994,0.02517768770825923,0.003511122827307064,-0.03713757458340826,0.00559130784381713,0.016337982637516773,-0.008144157705155936,0.016766068273660114,0.07626547429915742,46328.00215093614,161.62755278691327
210,0.1387778500907002,0.0921668337802193,-0.06959932716686928,-0.42937131381792626,0.020947232028551425,-0.01638683882645233,-0.03683367899458526,0.005408735407624926,0.01590896828126068,-0.008152443893188243,0.01676462115006149,0.07626721807004945,44739.806700053385,145.39775138064022
211,0.11598734841036284,0.09246660063958492,-0.0711764370958837,-0.43913509883102403,0.009310140201057197,-0.03640239953029399,-0.03657171744675894,0.005209310460876897,0.01549090540543481,-0.008161983491610857,0.016761444245072216,0.07627162423090653,45700.904904489755,128.49620578556915
212,0.09251163587010482,0.09219139986820558,-0.07358146189863239,-0.4624852883283438,0.0006906690087813332,-0.05715057584924421,-0.03635087990689525,0.005016778718066616,0.01513309570805736,-0.008173253221186283,0.016756790457986795,0.07627683613718117,46023.457626191346,117.55597873924708
213,0.06810799016148668,0.09137242743539234,-0.07659379777553497,-0.48063886909770054,-0.004215260894927776,-0.06341221865712862,-0.03621440648726076,0.004771176277988131,0.01473835025655063,-0.00818547941577486,0.016754441011583847,0.07627703858808912,45297.6300586609,116.39917537686686
214,0.04289593438422783,0.0901327866782644,-0.07972101782652152,-0.5005818627572745,-0.0137320991915343,-0.06622806350429522,-0.03606576776529167,0.004599027768023294,0.014415231484656038,-0.00819929893869123,0.016752672697329038,0.0762798702469491,45849.70483434897,108.05102532314744
215,0.017344125876122354,0.08866620792965665,-0.08305388632698678,-0.5023494141143006,-0.014944388671612348,-0.07635338296771559,-0.03595935166435379,0.004454366507660909,0.014141454764444719,-0.008210853544382057,0.016750414185947228,0.07628342622982973,46050.738223905246,105.86062600356124
216,-0.007869471473008625,0.08648360040478106,-0.08640060278563202,-0.49210691579447596,-0.03127733844358132,-0.07326881848680147,-0.03591887146649657,0.0043432762637375015,0.014030142411779687,-0.00821886087690348,0.016749062273576892,0.07629178130622527,47844.869612785034,90.52141695225326
217,-0.03208225751284231,0.08412999154386039,-0.0894467326721938,-0.48315687689012926,-0.03337332497326418,-0.07443357503606071,-0.035944108341273755,0.004327578437620352,0.014118235134045039,-0.008225544513707555,0.016748510441934088,0.07629541631443847,47919.16449087386,86.19652389328228
218,-0.05563100632972272,0.08143710689296549,-0.09217327977087635,-0.47077689477675816,-0.04055971963644039,-0.06925804079848517,-0.03599797364799387,0.004366503358693621,0.014248663510165075,-0.008231734497079111,0.0167480326549474,0.07629757456873548,48083.712707674786,95.56230417359686
219,-0.07811315479772034,0.07876878965527784,-0.09486654054941004,-0.44931593376529405,-0.04045106917689118,-0.07021778506399518,-0.0360851745927101,0.004454693913452037,0.014475050861994942,-0.00823785032720607,0.016748766819953124,0.07630050391973392,46288.743042511196,112.54969216570278
220,-0.09944157193831411,0.07602075259889862,-0.09761127140926457,-0.4292272200639114,-0.043553119741154805,-0.08058503426708478,-0.036195187459768144,0.004583318653464941,0.01470506944128168,-0.008242035056074662,0.01674980096062317,0.07630136144403259,46807.60288489211,132.16871753162724
221,-0.11925779044555458,0.07358070694793617,-0.1008588975392507,-0.3945438969726905,-0.03760389365673556,-0.0931753836659,-0.03635045350844112,0.00475327319843023,0.015022283926610128,-0.008245347907523057,0.016750435570437452,0.07630088752918579,46089.42781146616,150.9031505422131
222,-0.13709360330280942,0.07132945967064619,-0.10456023233207443,-0.35153786864943876,-0.03582400443977789,-0.10215245349786621,-0.036530305017795285,0.0049472765624264435,0.015404886827666744,-0.008246627411926387,0.016751231543153833,0.07630302483631377,48685.99453597117,168.21150091470517
223,-0.1529369364364999,0.06916222223629959,-0.1085807525163338,-0.3040078847322686,-0.029805092457537947,-0.10878681784871433,-0.03672064573986365,0.005080414443810701,0.01588863435751455,-0.008248717299695963,0.016755044128565606,0.07629893266723407,49750.9218552915,231.91220045458914
224,-0.1660727274425159,0.06716498655759355,-0.11298476378724523,-0.25148669465555107,-0.03565508999649235,-0.12215464079723509,-0.036935471040547514,0.005260699493108103,0.016448884326701836,-0.008244181060950736,0.01675817068865501,0.07630185008468852,50405.34923457992,204.95620562171857
225,-0.1769491817192867,0.06481010277422804,-0.11774147185342553,-0.22285550460320522,-0.047619198615698945,-0.12034127669744216,-0.03717179842127873,0.005446085590176812,0.017075269628414397,-0.008237578164561912,0.016760804014305596,0.07630257024941496,52694.186248057995,218.30802942328575
226,-0.18696303763583685,0.062356112593030345,-0.12184298888468152,-0.2054804966373215,-0.053533187274707184,-0.11275407211005543,-0.0372441089009864,0.0057736278301638005,0.018053889270851567,-0.008231274902851705,0.016765134881813217,0.07630103106242887,48758.95538247985,238.87903116140248
227,-0.19613756147379868,0.06027409027597024,-0.125839301806019,-0.18223997927883112,-0.06260052156377104,-0.10787582351249596,-0.03665394994165126,0.005790230479976018,0.01960704224119227,-0.00821103843666912,0.0167698297244199,0.07630407140297543,44096.358713101145,245.8685540443812
228,-0.20402922372516255,0.05659638240245117,-0.12981316501349985,-0.15780467681833896,-0.07635164373267203,-0.09508080499564371,-0.036826059875925125,0.00599986715253182,0.020178934966248178,-0.008203973976046884,0.01678071163833336,0.07630877008758177,46128.150578224275,251.60356575794592
229,-0.20993550361890329,0.05270495959573838,-0.13307399829960856,-0.11098393428034065,-0.0653288872520164,-0.08024324754232597,-0.03701625950771402,0.006166856720191856,0.020647962237535775,-0.008192307598571405,0.01679080703359469,0.07631126962326848,50793.37165421293,261.9743775349276
230,-0.21417268309303772,0.04924080996000378,-0.13530761435669025,-0.08946377714390226,-0.06669083260497416,-0.04901051567796642,-0.03724107657261131,0.00632352700273425,0.02108884291710619,-0.00818567578091481,0.016800568588022806,0.07631211140841139,51815.942785872365,262.3977719726876
231,-0.21716221007817899,0.04604182096240783,-0.1367160263100515,-0.07991743726782764,-0.06681147860217086,-0.023544938729698515,-0.03712950908267612,0.0066399690357393315,0.021652243254935512,-0.008178210207153246,0.016818971059521827,0.07630950149953188,45307.79828731542,288.1063182753713
232,-0.22026636461406693,0.04256593085527261,-0.1367706092261826,-0.0686414804972742,-0.06521807296385901,-0.008423027524514959,-0.03723883517599185,0.006732701630161224,0.021947564435230507,-0.008170607032348,0.01682516694646673,0.07631028046030765,45860.65274754728,283.3230184971221
233,-0.2228426566856715,0.03937910081472725,-0.13646553304799172,-0.06847907685931878,-0.06640549183467882,-0.004533838688291696,-0.037312826467030824,0.006814291369609244,0.02234914075225468,-0.008163149777356729,0.016827160081816724,0.07631530432603696,47104.24197134298,272.34844736862857
234,-0.22560932837245604,0.03590258192385692,-0.135845552440754,-0.0592915384867899,-0.06801707365482937,-0.007655931065775515,-0.03744638026455603,0.006888508692361618,0.02266002319309784,-0.008156018910287246,0.016829123182592092,0.07632300198042759,48997.25318559616,274.40788860068596
235,-0.22856183474564232,0.03226170564265393,-0.13572756125317395,-0.08078797961949144,-0.08566849294390587,-0.010208282546055235,-0.0375856203047836,0.00695256185087858,0.0229371763566675,-0.008151181130606143,0.016828212546405163,0.07632852335148746,49747.2546089693,276.362921001677
236,-0.23312215402012396,0.027224661415383353,-0.135832586948717,-0.11042254705188884,-0.11799719324385066,-0.021554015467781053,-0.03769561598855985,0.0069909626335055396,0.02318108540555806,-0.008149304449528657,0.01683121585055414,0.07633163826868004,50060.34625769026,265.2367414703291
237,-0.23908316634168733,0.020439373569739443,-0.13625401319550692,-0.1305003078189073,-0.15758310494226643,-0.019927786918446926,-0.037775738885825166,0.006957592707442422,0.02338958510270291,-0.008150321705236507,0.016837553611753556,0.07634036511436947,50480.76940603009,270.9687937098645
238,-0.24612788587353018,0.012496713014658323,-0.13692602764739945,-0.14269617928063977,-0.17430566872888742,-0.02597073974638197,-0.037873971829138015,0.006840072588926732,0.023584656966315412,-0.008154505815772732,0.016843574183516972,0.07634322450622545,53108.707611567224,259.07813283330444
239,-0.25341692266813126,0.0030852907683380157,-0.13803522837669613,-0.1454237673637054,-0.1998706656792519,-0.02928468622931901,-0.03786261952409067,0.006822410255935274,0.023675939246035657,-0.008150695142870448,0.016850316868481627,0.07634381883925086,46958.75307684171,237.60129841485946
240,-0.2605382425918528,-0.007300117734678252,-0.13939905865863111,-0.13909117461619244,-0.217144253131252,-0.025620045728694082,-0.03771919060210114,0.006676402186878651,0.023853761934685046,-0.008147288754570785,0.016854719349185778,0.07634250800991915,47292.04456593048,239.4000358620264
241,-0.2669590607071572,-0.018659077544119204,-0.14023988500139836,-0.11625200457445457,-0.23843367259292456,-0.022265208582353816,-0.03792654868593012,0.006710746746075292,0.023615490856340814,-0.008149437194214784,0.016859952782494008,0.0763427433302923,47290.033086941025,253.7827750064477
242,-0.27218322005990064,-0.031164844126011303,-0.1410679620455107,-0.08527897550604342,-0.26523943802979744,-0.02216962543941781,-0.03792766649467641,0.006666756646559721,0.023676946905160562,-0.008148567631462428,0.016863531244895705,0.07634399527494448,47495.59303535808,264.28398139901833
243,-0.2756228733229971,-0.04496421576523634,-0.141826263834353,-0.049273576525148126,-0.28610919185946676,-0.017047247452983784,-0.03802787301820678,0.006594538863502111,0.023755578587147354,-0.008149302834317753,0.01686565474863715,0.07633720888726267,47897.58992220494,304.92960526837123
244,-0.2769432926751438,-0.059922386781011465,-0.14194278278625566,-0.002009768961209656,-0.3131842755217919,-0.005064573562017392,-0.03836304778341452,0.006605415376432913,0.023733502633583595,-0.008152232398462045,0.016867529719490012,0.0763350470662518,48855.563111995645,286.27612795914763
245,-0.275866388630448,-0.07594979201958278,-0.1415284677609986,0.044479871282125376,-0.32857352830877656,0.006789850491295834,-0.03848668130309593,0.006595227616975046,0.023947521368884887,-0.008153639875486854,0.01686861996841728,0.07632777088683845,49204.0071149955,307.5196546880867
246,-0.27229403623526655,-0.0927168838049044,-0.1404688318448689,0.08945495296327027,-0.3424281972969558,0.01781398619116395,-0.038816929850435805,0.0066138031058645,0.024092159231432535,-0.008156133894344001,0.016872945916072753,0.07632524177412293,51059.36655528192,316.4420998196556
247,-0.2658248509747199,-0.1099383068787643,-0.13947056807781752,0.14577086042654785,-0.3411228787011892,0.007950701396951296,-0.039177593843828046,0.006729949283398653,0.024062744976106328,-0.008155838349866726,0.016872796659924767,0.07632358294132209,55104.59801495097,280.1968351455827
248,-0.25731992644600576,-0.1276192285583329,-0.13901125061446976,0.1798387937181566,-0.34356681059030025,0.0060309963751636,-0.039544755266725365,0.007760285268538846,0.024488593565078768,-0.008146827483789384,0.01687351866219351,0.07631635742653683,49064.5451716283,204.91736408730705
249,-0.24576143425755984,-0.14432960657149294,-0.1389752304272766,0.24041928980482674,-0.3283317994322317,-0.0036627327098499958,-0.03950965802812528,0.007617472262881257,0.025006222241748893,-0.008132464025461377,0.016868542772929037,0.07631923532591442,50884.50984281355,251.12708496102317
250,-0.23154114429097483,-0.16017797339983306,-0.1386375342455898,0.2896277622161624,-0.30173366999035406,-0.003474673578248,-0.03996890312988467,0.007746100920596113,0.025315325262048372,-0.008119438634322152,0.01686165461904472,0.07632936763446467,50059.105943607974,259.96637582155955
251,-0.21438233282541608,-0.17461492645622217,-0.13847358793266262,0.36277881565859915,-0.27064593783388635,0.0027176298252811265,-0.04028292150362626,0.007966505544606265,0.025772263401939284,-0.008097308203508551,0.016856146272776176,0.0763478252488197,52531.753448869116,201.8960739416673
252,-0.19411998061255828,-0.1871812664527701,-0.1378627295880285,0.4250853652184961,-0.22061315521067082,-0.005192658194380355,-0.04057581362373873,0.008198751096563404,0.026283451158626802,-0.008070441298019483,0.016853420126043604,0.07636799962572857,53970.88249728402,200.5257660190944
253,-0.1706800223636515,-0.19734878427545965,-0.13833018369441655,0.49030750540266405,-0.16586026181742017,-0.015272317122907771,-0.040808310178202176,0.008467528448342468,0.02665057458682497,-0.008047918071382302,0.01685140096031153,0.07637318073088623,56877.88507338151,225.564751576639
254,-0.1448052215409123,-0.20433702031209924,-0.13885326557094552,0.5320348447013318,-0.09733855682766022,-0.010766291709008384,-0.040955416543307366,0.008607501086074363,0.027194099377073348,-0.00802533818277243,0.01684960505909866,0.07637922883837171,61810.07122495384,254.63662365485564
255,-0.11673448076606048,-0.2081083352741958,-0.1391290721709106,0.580239515997982,-0.02824321516036151,-0.0023524851553873363,-0.04113533806638078,0.008722103947441115,0.02762866499585391,-0.008000824340131003,0.016847445234133864,0.07638553737170568,63765.200197938575,271.28433265068503
256,-0.08699367055054523,-0.20764800701633382,-0.13939158026084164,0.61882341412174,0.05409250180181174,0.006149216860955894,-0.041319346552655394,0.008840891343023924,0.02776172337367265,-0.007987476178968772,0.01684396925032465,0.07638328751433922,50797.3815846398,242.55927461430824
257,-0.05777257108838646,-0.20600989818880555,-0.14076300570957606,0.6202255271128801,0.11436291788503883,0.02041637604302959,-0.03994438590198477,0.00861529789284794,0.02993027432945888,-0.007975030944754314,0.01684800227855149,0.07636889106136438,49840.708230920325,251.73748219909135
258,-0.02594318797142885,-0.19964202700123151,-0.1408933036953147,0.6361403138683499,0.2005182378899212,0.03500050130330002,-0.040040181248667504,0.008675955664528773,0.03077314605438173,-0.007955876725074645,0.016838602299124754,0.07637257783901104,49162.249536969466,266.37481186657317
259,0.0053800502706030885,-0.1879620009203937,-0.13915532912948775,0.6150686866654855,0.25712481912482876,0.0464515420879772,-0.040318886382721776,0.009037824814249092,0.030928322651685738,-0.007952605957764931,0.016839463674225546,0.07636722034116038,49395.840920106006,264.182667340192
260,0.03544219810208743,-0.1735222751717971,-0.13674443909642195,0.5987618063335016,0.31790391004073426,0.06101659257908348,-0.04053716572883019,0.009151383716444634,0.03110483959395058,-0.007941650824172263,0.016839035330144532,0.07637156766072371,49517.286956249605,278.08443828605914
261,0.06351446313883015,-0.15692484411714075,-0.1345960639430057,0.5400392103883693,0.3724155148188654,0.05744428564175441,-0.040366943018922456,0.008569225795203217,0.03168191446609668,-0.007949239211046543,0.01683396958645714,0.07636186935190621,49013.96766143582,208.25471079911145
262,0.08917334111828294,-0.13837488779274063,-0.1325667071504041,0.46604605759205603,0.3988322543996539,0.05542860628481554,-0.04005159145580774,0.008828196241773046,0.032295938888311525,-0.007952356495510448,0.016827701006278145,0.07636056654611703,48716.68810731019,238.4267004288684
263,0.11104753393155851,-0.11751065675207664,-0.13129805823843557,0.385461955258445,0.440942643601833,0.03445774557257043,-0.040030665564226194,0.009007756883849772,0.0323515379386565,-0.007955062960752018,0.016822317300664937,0.07636643069233845,48922.41483654019,209.56909085423644
264,0.12809761548863471,-0.09468203352045848,-0.1299451686935379,0.28599009012443116,0.45920482241478155,0.02295760621780228,-0.04008200726595564,0.009166402532630569,0.032540865455080996,-0.00795616473623621,0.016826753719669255,0.07637118798543462,49002.723074828435,151.92779872540223
265,0.14003096968676307,-0.07058393544966172,-0.12949388862698527,0.18198841709234398,0.48025612799351497,0.009208862184559317,-0.040116528305151354,0.009650532351592196,0.03236807509383179,-0.007961540372118004,0.016839768009290695,0.07636963176582094,49055.22448381916,133.91707922735057
266,0.14717881491062826,-0.045742672006660795,-0.1301839126830064,0.09453214512346261,0.4845161127968032,-0.01325765242181639,-0.0400658593166216,0.00978414548153669,0.03197714747213436,-0.007961687863478596,0.016850054505654407,0.07637488862595383,48638.46653549482,131.87964678783877
267,0.15017501621329554,-0.021211401029277988,-0.13200885195906562,0.017476073750286092,0.48130778872377405,-0.02753317273730184,-0.03975502665548815,0.010080363205623529,0.03176924910558674,-0.007959200487261212,0.01686149000404696,0.07637985958778168,49641.26766680564,140.91874836830937
268,0.15007099473777283,0.0020050685484786705,-0.13555687104224806,-0.06648984846943166,0.46812635220330473,-0.049295402910044236,-0.040268728017775805,0.010597081041406206,0.030120353537995203,-0.007948288487257453,0.016893889243886993,0.07639285233146341,51051.376890467734,212.8733584285398
269,0.14469810474981795,0.025151896836183612,-0.13922954914615804,-0.1504368545323387,0.4643075437954735,-0.06213197725777727,-0.039644848566564625,0.011162499127467463,0.030149570971021868,-0.007950153908359972,0.016900163932393224,0.0763955881644297,50543.584586309735,220.65855036427956
270,0.134508079318133,0.0475869164976378,-0.14330628203639098,-0.23581116399797372,0.44034921607937294,-0.06798355882940733,-0.03915004869904057,0.01112948576044794,0.0298931087074294,-0.007956277820653461,0.016913459559178327,0.07639895209983313,52207.281231928544,222.93018030627258
271,0.12023443606550868,0.0672074490115032,-0.14815579944488846,-0.3165702095296935,0.42965376705470815,-0.07087730745004542,-0.038488795840622585,0.011255951637095696,0.029797432191487585,-0.007975461954495836,0.01693160909394089,0.07639620705388482,54936.61206985568,216.97773819597828
272,0.10308627104280839,0.08929260914307872,-0.1506319940773834,-0.3840688847115645,0.39619519427864963,-0.0589201079895857,-0.03869373522547308,0.011440994483006913,0.029176549011124226,-0.007982892213309025,0.01694815652477509,0.07639275145144256,57352.6743898376,230.52226146182292
