gtsam_id,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,bias_acc_x,bias_acc_y,bias_acc_z,bias_gyro_x,bias_gyro_y,bias_gyro_z,total_error,new_factors_error
112,-0.07115765410268017,-0.02533766689230406,0.07109000394227728,-0.05132995729391655,-0.004448067303654654,-0.5324296548034343,-0.02499383405512395,0.0019208492460487177,0.03146934178898746,-0.00841370312278837,0.016312187843683358,0.0761307998355772,6194.412969576015,98.27432543653745
113,-0.0730554196164453,-0.025346849047557265,0.04630872781212071,-0.04523169416920045,-0.001110291345357314,-0.5144785699418768,-0.025435711872991474,0.0018138274722916336,0.03207525692889383,-0.008408936053693543,0.016322912326236526,0.07613350306682835,7132.658233777326,124.51846514808786
114,-0.0747829942160446,-0.023834123860676158,0.020828493911645533,-0.03485163158396403,0.042932535712147175,-0.5156754397529497,-0.025497869325398107,0.001523298080319915,0.032239133364159615,-0.008402502470925798,0.016328409341893266,0.07613997089188147,9565.786641058186,182.53846691869552
115,-0.07603515906051082,-0.02211201329005398,-0.005220024011237034,-0.03871348342842266,0.05277731629941265,-0.48190703631851894,-0.024900355261838043,0.0015870145403986818,0.031595845848106756,-0.008397561382215639,0.016329165362724156,0.07615329917894716,13559.360314380217,107.6009619277509
116,-0.07683941279680256,-0.018304935143721432,-0.029364017399336893,-0.031232311373172904,0.10430234786770856,-0.44174528212481606,-0.02439458647768426,0.0016112317510644167,0.03129927816671974,-0.008388694497594995,0.016326645272598653,0.0761646049428909,20385.94310338792,121.77540800574147
117,-0.07735617092789317,-0.012826497970397619,-0.0507768541640177,-0.024604863642774578,0.11305579202363986,-0.38209900106072914,-0.023810290899571922,0.0017533038255328193,0.031154192954315506,-0.008384422758104818,0.016326149501293574,0.0761758722008097,9508.4779641984,131.8276842587081
118,-0.07749916847350294,-0.0070198513582887985,-0.06846172710822016,-0.015214739652487418,0.12937295896077894,-0.29911920927833224,-0.02334147411339488,0.0018851213212360172,0.031049654298964263,-0.00837962069918288,0.016326409499358503,0.07618570063832891,13443.19588326752,171.38528238734807
119,-0.07676737260865654,-0.0007753960579527105,-0.082681200281567,-0.017930572443868066,0.12035814893281746,-0.2373557342720045,-0.022842481751661658,0.0022317252087382562,0.030977795310787874,-0.008376356962351207,0.016325163298992106,0.0761934370746613,23846.64914015058,208.7644223038221
120,-0.07333262935531319,0.001868912104930032,-0.09299823502155326,-0.00851828372878249,0.10795304343939667,-0.15524252530619484,-0.022167563485590753,0.0006844840316261929,0.03321325807583697,-0.008357515319341738,0.016356791487642734,0.07619703733111566,6895.517281800993,172.05116424400575
121,-0.07265625314318366,0.00764133838723544,-0.09967210318807801,-0.0022916407168431427,0.11202604064977226,-0.1055569950044676,-0.022109372741968693,0.0007972162397170986,0.03330916142569538,-0.00835627817751606,0.0163569785835209,0.07619940457751928,7123.775778032138,171.57936543758152
122,-0.0719959267891624,0.013030493669991932,-0.10347243918203257,-3.432203520662867e-05,0.09793493394116284,-0.04055584075346376,-0.022014902698231018,0.0009601410843131791,0.03336451090821138,-0.008353302295214436,0.01635731840795814,0.07619970608016578,7405.997293540238,224.74287898424484
123,-0.0713234281248969,0.018196888886901526,-0.1045694277023535,0.0010752578301390738,0.09312023188143016,-0.01248950136181017,-0.022172208040148134,0.0010491120537406645,0.03347051579373491,-0.00835431754367139,0.016358682995934976,0.07619886044777606,7653.244507760214,167.73132459463974
124,-0.07142137866018533,0.022192296100434786,-0.10527043356325828,-0.007837665017276178,0.06799951648465641,0.003986555465331278,-0.022400671109944186,0.0008917984995069456,0.03321483299941418,-0.008359179555637053,0.016357230510471905,0.0761984225069865,6870.581273500187,162.46064495402362
125,-0.07119105737041961,0.025738066189365017,-0.10443479085372859,-0.004104974197594937,0.060379192589298546,0.01947574132664064,-0.02259656310238718,0.0009658352153317255,0.03320255708206843,-0.00836295706247774,0.016360863865928454,0.07619773082449834,7608.625812965524,157.3455935015596
126,-0.07119133101632093,0.028819239381716225,-0.1030801229160249,-0.003289694492522934,0.05146574595178584,0.02946515651602587,-0.022722155675775867,0.0010637764499358273,0.033228169121104996,-0.008366631961668104,0.01636715720768122,0.07619682721150788,8498.694417512934,154.06647563077792
127,-0.07005360822332965,0.03207199768423028,-0.10101832549499223,0.03149081079929068,0.05997378315924015,0.04347140195573217,-0.022815464535336224,0.0011262838547120135,0.033211829269560525,-0.008362569185677767,0.016374251414239545,0.0761950168406083,9325.40754898209,153.53898581098886
128,-0.06775327320197638,0.03505251039217408,-0.0982359256696725,0.041030153542823536,0.05712603056758292,0.05505720736381795,-0.023062422428212267,0.0012439622266723837,0.03337757827903479,-0.00835756808986681,0.016384368563648718,0.07619630145570777,10552.844029113396,130.06789351953032
129,-0.06512527970584278,0.03873469382919685,-0.09562518939386605,0.048927692888812435,0.08022343881227932,0.04467135325823143,-0.02319924099746609,0.0013169545191845165,0.033425597755795594,-0.008355014417876845,0.016385956312643463,0.07619374184309007,11775.892125043258,119.01946634298132
130,-0.06285381330417454,0.043024671706649774,-0.09333404823289629,0.03102498638199947,0.08339333298563384,0.04006581424486097,-0.02335991896434254,0.0013837117874200473,0.03349689178714762,-0.008354339475883609,0.016387957171087642,0.07619200652610261,13549.318766942544,115.68467362133778
131,-0.06159077236809803,0.047501413340354674,-0.09111077228610115,0.022757858383556546,0.09819329953424333,0.03272153529566638,-0.02355745655282777,0.001418596965039599,0.03370279011164083,-0.008355933922775373,0.01639272623645148,0.07619238031792061,16889.551381805122,112.23972209407098
132,-0.061027763341197784,0.052676963845653874,-0.08954494092692873,0.005490102509436374,0.10475666252565,0.026576723589266518,-0.023674398952646766,0.0014429436403288088,0.03382147191753963,-0.008356790010229046,0.016397224873174573,0.07619277778992928,19604.5401303857,109.59639542769278
133,-0.060801333809032604,0.058262465931449424,-0.08831992415478267,0.0013544803501752878,0.1213585763411093,0.014567508136814084,-0.023736208478286076,0.0014676289192690477,0.033899725241174364,-0.008357764300272262,0.016401725263235717,0.07619223411768347,21522.95838372084,112.46829572450407
134,-0.061037818543895866,0.06416406069090119,-0.08778497086267484,-0.023007656110547697,0.11488239286969941,0.025339122262084516,-0.023993207029604023,0.0017764961785887979,0.033053890800570196,-0.008362319577403582,0.01640839703861079,0.07618620164252464,9813.10536164241,116.42713697775834
135,-0.0627091286928516,0.06944841363108793,-0.08635985588240215,-0.04075549488419554,0.09772882642178345,0.030237828100169162,-0.024546284715828082,0.002192110143239375,0.03187067036651035,-0.00837072352890676,0.01640644737876565,0.07618770443272231,7866.17985297896,121.76792614007582
136,-0.07273005093375401,0.07732465373709134,-0.08016172489253474,-0.10034277223281479,0.00876426125269769,0.046981467774807446,-0.024369623190552345,0.00231085939244605,0.03178992386134776,-0.00836396500115797,0.01642483988475055,0.076187550072499,8349.531601114413,138.12463277385103
137,-0.08053828210603207,0.07056931276565521,-0.07949118642892902,-0.08802083561194551,-0.03444864326415889,0.017045674318067344,-0.025287464552892252,0.0017900987015617759,0.029823409257486257,-0.008370158514462678,0.016423193871962054,0.07619573848237168,7995.793098063178,146.97410282262175
138,-0.08280708822716229,0.0654898575379395,-0.0825551465725202,-0.0972618823001028,-0.04355111293958757,0.001603592799903583,-0.026459333993647968,0.004923509346825683,0.02605935441734791,-0.008390528881200211,0.016439354161342134,0.07618292606807031,8517.477515751034,150.55192515315125
139,-0.08817944254439239,0.06077708713134713,-0.08337698101259672,-0.030279420194179427,-0.05019350173535976,-0.01932105601302583,-0.026595552543795264,0.0047767955837851725,0.02620991327142613,-0.008383703106262163,0.01643757127950802,0.0761830361207151,8580.635965649388,155.0255877568232
140,-0.08933116342101628,0.0548409779313723,-0.08298607681120428,-0.02826384764566522,-0.05759981951508319,-0.005074376715596796,-0.028035541330697387,0.0021892934965195517,0.024824180876815042,-0.008387340113741731,0.016446124909189532,0.07618529050509042,8880.928027374877,152.17544274394848
141,-0.08457835817525165,0.062626085623849,-0.08487463386201587,-0.098374437056158,-0.05429219970027496,-0.015170303497864027,-0.03258693291019063,0.0006002380738897798,0.01419337152121395,-0.00842922682708889,0.016550987686591963,0.0761974967156734,17389.84303456433,150.10819526987336
142,-0.09707351820427654,0.05629499288063678,-0.08637850801786882,-0.17520964710936954,-0.06281552250803546,-0.01843543472896322,-0.032661910349796375,0.0006982166531335354,0.014160930213152585,-0.00842293864658013,0.016558627273566072,0.07620360510495605,17623.391669478377,172.71185432897104
143,-0.10612343493470777,0.0519037887992387,-0.0876044090993614,-0.20326184611625564,-0.06911003492263387,-0.015271915045506184,-0.032680373090210116,0.0005758126439253494,0.013946729784455538,-0.008422362644655667,0.016551718057827125,0.07620836478088436,17992.62244584339,191.64270398681833
144,-0.1164924223471476,0.048441836300554875,-0.08867445852294516,-0.23769912176187388,-0.05924591814183529,-0.02324921263378224,-0.03270925915903251,0.0006591501023275659,0.013576031937852,-0.008420993754816116,0.016556332336056214,0.0762103329394041,19641.487802554155,215.18695408900206
145,-0.12994508820837214,0.042515907464931425,-0.09146173673468083,-0.26770737118011173,-0.05398138809941561,-0.020883941884813836,-0.03236728908035706,0.0005764159637450292,0.012757066568240164,-0.0084214679990175,0.01655225534591386,0.07621357108668615,18159.764380253568,242.9470810277857
146,-0.14349672544741798,0.039920139684577714,-0.09268074863186121,-0.3024734760150319,-0.04115367787080691,-0.023854973417811565,-0.032410698354499466,0.0006805439733141465,0.012321896826952458,-0.008420458734791695,0.016555735873728952,0.07621372899484435,18798.856715523347,271.5703259040726
147,-0.15866081042213354,0.0387172060494465,-0.09376635528512449,-0.3317127526899124,-0.039320419411824355,-0.023496836156491077,-0.03232933530601209,0.0006595493582921846,0.01144407257204387,-0.00842569205946048,0.016564447816937524,0.07621749110014443,20379.622166028403,755.0662445111075
148,-0.17509232340817465,0.03647949603002165,-0.09471960202263255,-0.35273980124373494,-0.0352993425101883,-0.013155628753332692,-0.03238931546189493,0.0007673853368653055,0.011006575184510757,-0.00842783465986698,0.016568824091483848,0.07621585856681631,21578.19774716731,447.52780369921675
149,-0.19278367367791774,0.034258751555105375,-0.09490317980001933,-0.3687989305820345,-0.04091796875325582,-0.01054830507113457,-0.032482898110857875,0.0008858116442143106,0.01079072119743455,-0.00842822108477387,0.016575959672342346,0.07621938179558571,22992.94796395849,456.2677812304785
150,-0.21093855127707234,0.03189710675508872,-0.09460624910689212,-0.37180966435542984,-0.03877346341705205,-0.001323004245086151,-0.03258201821249416,0.0009959646508911368,0.010824313984479904,-0.008425254649067846,0.01658132993717747,0.07622417839747804,24368.227647999276,544.8491424857655
151,-0.2284409739020881,0.02958287183717039,-0.0946360995248458,-0.37228272970094706,-0.030659254157318586,-0.00725919156781023,-0.03279682399182805,0.00132381042441863,0.010607034112889316,-0.008422425406524074,0.01659069316049743,0.07622553543008634,23453.733902005173,567.6366488232022
152,-0.24647023819149896,0.028002135926746816,-0.09468220572428558,-0.36572954054072965,-0.02217902793434966,-0.020810659277746824,-0.03286689960959296,0.0014862736978280674,0.010779603985976837,-0.008417952635949657,0.016597193811356978,0.0762198282033241,24431.616005883625,743.8858942076581
153,-0.26403383234163047,0.02641071332932446,-0.09555158895268966,-0.35499355533764504,-0.015086684507891147,-0.04392467906588701,-0.033058376601772944,0.0017551879304080096,0.01095704971816449,-0.008409204548289455,0.01659987086449863,0.07622343348502414,25123.50667582526,535.671697908225
154,-0.2810706712501418,0.025172057225478783,-0.09736693029676301,-0.3414792155981215,-0.004941379584431157,-0.05757257486458296,-0.03321183259435687,0.001978094284513658,0.011305882849035874,-0.008402388096867981,0.01660271580558706,0.07622365324563748,26118.30481532269,547.5846936276271
155,-0.2971678617478423,0.024450478730573703,-0.09996734544828796,-0.32482352594526126,0.0015161636623707746,-0.06725512030059146,-0.03328129590258348,0.0022294850089491077,0.011527137633879483,-0.008394106955729008,0.016606511660022787,0.07622516835464004,29829.643246986616,576.9259909586378
156,-0.31237559560769806,0.02412821515399259,-0.10272347131626372,-0.3013755778178862,0.002411882425975745,-0.07551658358925088,-0.03329799860733278,0.0025235083919601326,0.011820453761070746,-0.00838229425949656,0.01661265245268826,0.07622674925210046,33513.439867031826,612.1393245696212
157,-0.32532598869400686,0.02339395132426054,-0.10618159513155152,-0.2546481926625227,-0.0018272182196245339,-0.07960020844624986,-0.033484544044938364,0.002722746068968545,0.01211649587161535,-0.008375776421606536,0.016621595259237367,0.07623005047950207,34179.76155484827,646.0842748489936
158,-0.3354658287630663,0.022602190643837776,-0.10974324145371799,-0.22483273610796894,0.0016608998031095931,-0.07645510405177125,-0.034007749433174056,0.0029652510813956688,0.011976663475166842,-0.008366453999983772,0.01662433455623341,0.07623207593144839,28364.35629621935,658.7838644828684
159,-0.3465755093299585,0.022012607937921563,-0.11274792139327153,-0.19251161592617314,-0.004828876559856152,-0.07362307879189338,-0.03410589036873286,0.003153988390555642,0.01211041093857318,-0.008363771546790397,0.01662820677506368,0.07623125441084315,30002.477271938358,550.9054457427534
160,-0.3547469685268371,0.021342038906606787,-0.1159845194469779,-0.15200121399282543,0.0005085081865156293,-0.06668149358644673,-0.0341331849745834,0.003484477552737304,0.01274546196271797,-0.008352592978923499,0.016631212774678855,0.07623132234642849,30259.86423966137,562.599738097117
161,-0.36159143251084697,0.02085187315483381,-0.11852515451452496,-0.10452112409635135,-0.0042231653744603725,-0.0588407239367427,-0.034198090551892144,0.0037312640756651,0.013423003274595275,-0.008346383070894452,0.01663677561300967,0.07623360756412997,30469.42734657575,725.1353850574823
162,-0.36618997695876754,0.020277914239078258,-0.120478986098888,-0.06713527608523896,0.004625734469826147,-0.04677234129232589,-0.0343114954257409,0.00397789815894291,0.014142897820837445,-0.008337702837868825,0.016638934678958186,0.0762335806825911,31298.778859590984,580.3372815173113
163,-0.3706508437346249,0.018674295580822765,-0.12299661093646702,-0.024337190082829974,0.009057637523196098,-0.03786569308210865,-0.034416788724955405,0.004141460590035432,0.014147879728906828,-0.00834742065183273,0.01663055287213367,0.07623436774048131,30938.95451909995,567.0767010857098
164,-0.37098856301146416,0.019113485719168,-0.12399861625582606,0.0130397738927442,0.01841913057072853,-0.030939652442467987,-0.03467848052144295,0.004561533951477782,0.01494180133691516,-0.008341599361711104,0.016635649006352848,0.07623536470434147,31684.739569849273,558.7769578209336
165,-0.36996427697137474,0.0199732544501075,-0.12416050626873479,0.04442789737529478,0.0213525784651026,-0.012485527557218922,-0.03450107799777284,0.0049515567900098,0.016358620651779673,-0.008324421966864753,0.016641976468505685,0.07623676844756862,32076.54340810914,540.7845110663467
166,-0.3658581936078834,0.020058569972506057,-0.1245816004481247,0.08703961432131502,0.02529073296003293,0.015773651193038397,-0.034641190694015354,0.005702439014499406,0.017240267572289678,-0.008314895521505246,0.016655446505469032,0.07623690653196734,34080.08639197636,519.6687866511681
167,-0.36034178643431986,0.02076244134749436,-0.12286727853412158,0.13096765906022348,0.02256428337169532,0.03255135180676197,-0.034891455283094654,0.006018517565074568,0.017810293186868033,-0.008308478913463032,0.016661545178201537,0.07623685679844862,34658.326128916044,489.8650374791518
168,-0.353568616036121,0.020901251218858427,-0.12083475499124945,0.17813592573438852,0.0316225305668559,0.045613708485165785,-0.03514459561767362,0.006173782412220386,0.018102093893229455,-0.008309613501790995,0.01666116519143319,0.07624261075208866,32909.03047547214,445.6965937262814
169,-0.34377592620261704,0.02224670089224908,-0.11837155413407557,0.21296779081603784,0.035754529399582,0.03338660542330523,-0.03540141294128335,0.006469265995310313,0.01866011848918491,-0.008303519946451093,0.016665582342942208,0.07624276655937559,33452.90121751082,402.6111519611861
170,-0.332012605700318,0.024231992957535288,-0.1166770475756412,0.24989857576777622,0.04530684646234202,0.02207167468578416,-0.03580911844166667,0.006757594953548408,0.019127512147765296,-0.008296630773070647,0.01666365502728586,0.07624494546167539,34003.027545985555,310.8358539080239
171,-0.3190773712983222,0.02614677589195258,-0.11556637145334361,0.2705854733134119,0.04088492047356429,0.016242858664425444,-0.036036183395651226,0.006979445978147604,0.019694061685220535,-0.008292077390483711,0.016665689768330362,0.0762441879583176,35558.24229937165,278.6511643029979
172,-0.30470983753591474,0.027897057211040303,-0.11466531591343099,0.2977077152597861,0.03299734263897974,0.014267884289594053,-0.036283021977451424,0.007186600370188063,0.02021763900641515,-0.00828786123119207,0.016666584151281243,0.07624482416666113,37811.07067365463,253.56075029048478
173,-0.28866279541687173,0.02938726188027991,-0.11390371933753934,0.3403799709060177,0.03032908298121227,0.023266977043630545,-0.036516962830856405,0.007444101470307441,0.020736872209928734,-0.008284631245746377,0.0166701532254201,0.0762469702079262,38482.014850635154,231.10240568515803
174,-0.2711537432816941,0.030764809824018278,-0.1124255427987733,0.3600930650171871,0.037298003805333914,0.03557239585085384,-0.03677688734605718,0.007535132694700652,0.021032969852537796,-0.008285600157160629,0.016673284988778157,0.07624471415575973,39727.43413938278,275.86884825793305
175,-0.2523775983767838,0.03240607593530762,-0.11031593536750997,0.38262487992387406,0.03432099174819354,0.05196952431919445,-0.037027274969130726,0.0077021530940085195,0.02129408621143453,-0.008282168902174543,0.01667553646159223,0.07624540156994217,40098.3212193259,213.2195048560625
176,-0.23254360179877842,0.03424091813896742,-0.10773709813095932,0.40240390412465304,0.04111013925041308,0.0658700837274254,-0.037186774337512433,0.007799680134063331,0.021548091665453167,-0.008282222160684976,0.016678873219827823,0.07624686065116056,40507.06972977903,177.64582272366755
177,-0.21184598706305,0.03627548784615455,-0.10457359128314724,0.41035696084297696,0.04181789949116231,0.07217607935731489,-0.037376890135608555,0.007887209362536991,0.021796408253186537,-0.008281046320618235,0.01667821941434607,0.07625193069441405,41003.04193404062,177.5850922270592
178,-0.19074498214194135,0.0381202652004192,-0.10096453439437,0.4241017927213808,0.0342120167055893,0.08564214373695972,-0.03755206933461934,0.007956879288787489,0.021954192820882762,-0.008281538703639667,0.01667993676916353,0.07625483373486404,41723.83317596625,223.5651181951597
179,-0.16849146729529613,0.039086462829721204,-0.0969726677443614,0.43724041429562527,0.03337647311546602,0.08558061222624863,-0.038153053690855435,0.007956882673122136,0.022074227241185098,-0.008280656979521045,0.016679890814140272,0.07625150920573076,35134.09253212427,318.2166567025159
180,-0.14548994373827487,0.040802205679133424,-0.09284066429004888,0.4589297558465974,0.03274099160840527,0.08765217168788475,-0.03857271888570332,0.00800600852371498,0.02232914830406685,-0.008274478102590252,0.016681221926612845,0.07625606745692205,35536.75752540299,183.85707960474437
181,-0.12177001123844583,0.04178913033602342,-0.08989917158226522,0.4625776991700527,0.032842605972314025,0.0728476753873261,-0.039030808907322134,0.00823033645583372,0.021931738715531772,-0.008270304657218432,0.016681538744506293,0.07625885880009027,35843.261283570035,196.95921823588128
182,-0.09773231875766827,0.04334041700791548,-0.0869975983839864,0.47657405854198304,0.03087315362011659,0.053318772702540734,-0.03929975550774798,0.008195382828871537,0.021968191676267308,-0.008260106961313556,0.01668038283288845,0.07626036110931787,36184.0567148062,279.045607984447
183,-0.0733281379029567,0.04504829472181566,-0.08533020319732737,0.4757742813720401,0.02355669830109761,0.04046025394611977,-0.03951114885940547,0.00815774918595199,0.021815498584352593,-0.008250312305155131,0.01667749594947747,0.07626329584682787,36538.836750949304,212.4368736517973
184,-0.04946458906715549,0.04624919497566452,-0.08384796615060598,0.4692267409130809,0.02027286288273807,0.03458734981257354,-0.039631629380227885,0.008151990792958913,0.021877763368344922,-0.008241896251495776,0.01668203609439264,0.07626026257308015,36927.44283339136,214.1886239438664
185,-0.02559091893068264,0.04778171891963186,-0.08242767418519116,0.47150951050222945,0.02197221349480124,0.03237464428386324,-0.03973367359086904,0.008247261168024015,0.022045620077703748,-0.008234006447778077,0.016689328589365643,0.07626239772051385,37249.4218237135,259.44182861403533
186,-0.0012329307339656477,0.04912544070184291,-0.08142631493191092,0.47799150285378356,0.022274109795351486,0.028985992621279395,-0.039984016582506665,0.008267957845790945,0.021993816430357808,-0.0082215302867218,0.016694575929115697,0.07626306270028246,38616.873036374775,405.5082647036896
187,0.022677661882689243,0.05067815468757812,-0.08092309750197879,0.4738736215634933,0.023887794176224827,0.01986121611980567,-0.04010652154484428,0.008270414792005775,0.021678352733381947,-0.008212815416602598,0.016693169542716244,0.07626469906652056,38072.744684547986,260.45984961917884
188,0.0463491192334663,0.05211079182305085,-0.08026914105263917,0.46590383067980284,0.018382129993319517,0.026912297697335184,-0.040216673131759924,0.008280776316138556,0.02164141329336329,-0.008203695422863323,0.016696092180539412,0.0762584884371474,38509.90638035911,360.98612369913417
189,0.06984711811168352,0.053707327651812145,-0.07951470785688303,0.46160658198706755,0.02526106279156058,0.019243143234700326,-0.04032423432409568,0.008316046501940897,0.021764159913502435,-0.00819458705871727,0.016701508539026355,0.07626050479378581,38927.21734747843,398.4823784147294
190,0.09240726423146713,0.05530300383493775,-0.07886948426881077,0.45311791858760203,0.020497204815129448,0.014885864397755192,-0.0403818676554813,0.008410495789308125,0.0221142011749586,-0.00818949535540992,0.01670728886721212,0.0762574092607797,40032.53505730799,506.6581226386768
191,0.1153582545222224,0.05682161400151379,-0.07917700300664773,0.43609477831218135,0.02239271984112535,-0.001750756633225003,-0.040199291810132334,0.008267724807803143,0.022280214466218404,-0.00818474991847958,0.016705512276110744,0.07625806090689344,37538.451318971245,390.5612723141961
192,0.13693894314435154,0.05868056742954866,-0.07992344804102548,0.4032569095507229,0.020428336328203983,-0.012674902657148802,-0.04015099504270125,0.008192686955858643,0.022346284177412593,-0.008180555022044138,0.01670451895664187,0.07625840659590352,37735.80860925599,337.6411015052057
193,0.15784394681934927,0.05960868350299321,-0.08170432299237068,0.37107679257812776,0.015481610706285684,-0.013580359205454853,-0.040537442285559784,0.007943134904510577,0.020834352463160833,-0.008174360483910039,0.016703154169743186,0.07625464877728598,37165.69628652436,353.55903293343914
194,0.17689266229618625,0.06064130899807283,-0.0834409157095921,0.3445669266324564,0.01573261237494438,-0.023227580068911513,-0.04052844903310108,0.007844455823685561,0.020669531737951254,-0.00816408246935284,0.016701076252371647,0.0762476437230524,37774.257814562334,511.9870982192793
195,0.19306013660266508,0.06098140480574259,-0.08544727446950215,0.314277901774646,0.01057681420080552,-0.016743286335943214,-0.040828559521448475,0.008050029112227281,0.01993292549922298,-0.008158036287300966,0.01670653483268872,0.07625097875821275,37860.93645214069,423.0835898394281
196,0.20860331501630405,0.0617510771623233,-0.08662904275393145,0.27009470750345554,0.007281676602390319,0.010529871450910302,-0.04102799562959372,0.007836883935196522,0.01946910705437272,-0.008147277732929278,0.016709402570191326,0.07625415358771294,38908.885629947355,504.028040652353
197,0.2219894085833365,0.06287438907201758,-0.08608535880656966,0.2248653145573765,0.00786872623609737,0.025880570854152046,-0.04084785162954176,0.007855141661212725,0.019451804744324865,-0.008140673255573464,0.016715517503101584,0.07625780012203974,39693.50377324962,556.258684556437
198,0.2331871737996396,0.0643244621083023,-0.08501264830870975,0.17639897114497863,0.00792940473909963,0.038533128449221375,-0.04070489034634988,0.007973945417599573,0.019529846376979368,-0.008133744636220139,0.016722492811747702,0.07626060883516338,40678.49402044338,494.9397908791982
199,0.24014030524309776,0.06615843407172035,-0.08350993592027454,0.11048332112777642,0.013294259327498338,0.039285714995584815,-0.04010207639055492,0.008214644465670868,0.020136767459732738,-0.00814160248070517,0.01672649389178618,0.0762674513293825,41683.971427532415,499.24160336831
200,0.24552052883524078,0.06773887569237715,-0.08170229814116935,0.04664827707179662,0.016073229108252537,0.04589605105037974,-0.040084473739727566,0.008191989492852561,0.019860004785936528,-0.00813578634910675,0.016734413790680355,0.07626974020405124,42094.201887371746,503.10913322128334
201,0.24936336181277163,0.06959603790174167,-0.07978988192965003,-0.012565121741760875,0.0229838072803853,0.03688717958763058,-0.0403592065249332,0.00798405365948488,0.018875024097729814,-0.008119258506181604,0.01674111548576223,0.0762725512126193,43047.422828258736,466.5013279365279
202,0.24692193430607345,0.06745447908000451,-0.08040091966985644,-0.07603003283990975,0.02254354477802218,0.03267731675347622,-0.03995909080697727,0.007559917190383374,0.018541485559393892,-0.008129996468625398,0.016728915693137617,0.07627276745045564,40115.919730167574,445.76003853613133
203,0.24220516150591945,0.07645608143791731,-0.07719890321524003,-0.13866045414477157,0.02654881665937073,0.024965638748006308,-0.039728357790281096,0.007196547036479838,0.019281156916969768,-0.008119168730043338,0.0167225155826383,0.07627730018442243,40509.15017847589,385.9408723986999
204,0.23370904289727515,0.07817133548253861,-0.07674219457442788,-0.19885735650186845,0.02823550930037541,0.020055220045962968,-0.039077657116165176,0.0067869857682615635,0.018800947465169564,-0.008120190082409764,0.016725517650126063,0.07628102047913123,41249.37662134792,349.7363047475579
205,0.22194801514440557,0.07989480695972707,-0.07600361247813231,-0.2579570850531031,0.0266087078726813,0.02580961721156404,-0.038493789230566906,0.006534789303321603,0.018356467843221588,-0.008122722516706806,0.01672964565308702,0.07628383426920424,42252.66792027417,322.3452305995829
206,0.20693284804794224,0.08124273903952747,-0.07551424848852893,-0.29941987806713116,0.026530795746473868,0.01894251878609987,-0.03814590933791828,0.00607993349475512,0.01763237246264767,-0.008130682602507877,0.01673450073999031,0.07628905503910695,47490.68584216031,293.53004958707186
207,0.1905796702212456,0.08292892846320732,-0.07459005386242679,-0.33988787653457314,0.026142334891552745,0.02134833336200491,-0.03785396806854598,0.005936041636767787,0.017306811214524147,-0.008133740042762209,0.016737512531658713,0.07628907452491922,48512.50104822885,266.03638097300467
208,0.17261380225117845,0.08474921708261512,-0.07357847086814834,-0.36948662504376084,0.02453274722465207,0.007828993307104248,-0.03761735400882985,0.005840055864173991,0.01717949993106437,-0.0081373440371113,0.016741097564603714,0.07629134549144706,49980.85317830364,241.25973809485146
209,0.15300152927204977,0.08624767392530237,-0.07299652079251778,-0.39506706462497687,0.01917681808719906,-0.0015166004685423992,-0.03732974839964711,0.0057575922014188085,0.017226199588525348,-0.008141622430783776,0.01674473033475817,0.07629125223566029,51482.22370455794,225.93535143252072
210,0.13181847608987352,0.08722619476134075,-0.07316128905737358,-0.4237336640678639,0.01745946592719136,-0.017508648198291253,-0.03723913967901879,0.0056655510810383,0.017051486978039394,-0.008149383822504382,0.016749486567125545,0.07628799270036951,52143.39050224193,511.0028595897834
211,0.1098132235898439,0.08767315266430949,-0.07392045297324774,-0.43211766232978527,0.007601853140101095,-0.03234049395205415,-0.03723666626374997,0.005578960197309136,0.017047768643225897,-0.008154319331682027,0.01675420240344607,0.07628978798580242,52589.99830471051,394.8109027710813
212,0.08747807962057191,0.08772017867462446,-0.0754889650985189,-0.45250647541782285,0.0008466495220617006,-0.04903181911895511,-0.03724362195199535,0.005537466031919336,0.016967925612156196,-0.008156224950926015,0.016755167684787665,0.07629703809308411,53045.48000243458,356.9358426886716
213,0.06406956532033492,0.08729341906450916,-0.07777172170649506,-0.46808713127203494,-0.0031489286315952397,-0.05309110365905887,-0.037225555396148066,0.005443714086183237,0.016820130138533142,-0.008160913870327522,0.016752074301347893,0.07630898518627156,53538.16791604642,307.03254685812215
214,0.04102885748669758,0.08713602851353598,-0.07995496495639175,-0.4862768448047112,-0.01184536053440884,-0.05410302565381994,-0.03735271824512426,0.005410551520338418,0.01632107590099185,-0.00816765516274039,0.016772491697486416,0.07631268345889763,46306.40780655953,297.23075055014993
215,0.016306618664661994,0.08618497501534916,-0.08251615326651351,-0.4864045362779603,-0.011017061574879892,-0.06312576888634384,-0.03733208769594493,0.005308670821012284,0.01604389603158236,-0.00817581222582655,0.016772715916097518,0.07631656667049273,46691.594133412706,357.47679019388136
216,-0.008030584729008208,0.08482697099910842,-0.08491434070176823,-0.4756741147822672,-0.023392113418632267,-0.058312761665035594,-0.03743277761067821,0.0051725475773132055,0.01586980524707286,-0.008182515476414458,0.016775407446117864,0.07632864866727712,47197.93412115602,352.4232841395106
